ts_code,trade_date,open,open_hfq,open_qfq,high,high_hfq,high_qfq,low,low_hfq,low_qfq,close,close_hfq,close_qfq,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,adj_factor,asi_bfq,asi_hfq,asi_qfq,asit_bfq,asit_hfq,asit_qfq,atr_bfq,atr_hfq,atr_qfq,bbi_bfq,bbi_hfq,bbi_qfq,bias1_bfq,bias1_hfq,bias1_qfq,bias2_bfq,bias2_hfq,bias2_qfq,bias3_bfq,bias3_hfq,bias3_qfq,boll_lower_bfq,boll_lower_hfq,boll_lower_qfq,boll_mid_bfq,boll_mid_hfq,boll_mid_qfq,boll_upper_bfq,boll_upper_hfq,boll_upper_qfq,brar_ar_bfq,brar_ar_hfq,brar_ar_qfq,brar_br_bfq,brar_br_hfq,brar_br_qfq,cci_bfq,cci_hfq,cci_qfq,cr_bfq,cr_hfq,cr_qfq,dfma_dif_bfq,dfma_dif_hfq,dfma_dif_qfq,dfma_difma_bfq,dfma_difma_hfq,dfma_difma_qfq,dmi_adx_bfq,dmi_adx_hfq,dmi_adx_qfq,dmi_adxr_bfq,dmi_adxr_hfq,dmi_adxr_qfq,dmi_mdi_bfq,dmi_mdi_hfq,dmi_mdi_qfq,dmi_pdi_bfq,dmi_pdi_hfq,dmi_pdi_qfq,downdays,updays,dpo_bfq,dpo_hfq,dpo_qfq,madpo_bfq,madpo_hfq,madpo_qfq,ema_bfq_10,ema_bfq_20,ema_bfq_250,ema_bfq_30,ema_bfq_5,ema_bfq_60,ema_bfq_90,ema_hfq_10,ema_hfq_20,ema_hfq_250,ema_hfq_30,ema_hfq_5,ema_hfq_60,ema_hfq_90,ema_qfq_10,ema_qfq_20,ema_qfq_250,ema_qfq_30,ema_qfq_5,ema_qfq_60,ema_qfq_90,emv_bfq,emv_hfq,emv_qfq,maemv_bfq,maemv_hfq,maemv_qfq,expma_12_bfq,expma_12_hfq,expma_12_qfq,expma_50_bfq,expma_50_hfq,expma_50_qfq,kdj_bfq,kdj_hfq,kdj_qfq,kdj_d_bfq,kdj_d_hfq,kdj_d_qfq,kdj_k_bfq,kdj_k_hfq,kdj_k_qfq,ktn_down_bfq,ktn_down_hfq,ktn_down_qfq,ktn_mid_bfq,ktn_mid_hfq,ktn_mid_qfq,ktn_upper_bfq,ktn_upper_hfq,ktn_upper_qfq,lowdays,topdays,ma_bfq_10,ma_bfq_20,ma_bfq_250,ma_bfq_30,ma_bfq_5,ma_bfq_60,ma_bfq_90,ma_hfq_10,ma_hfq_20,ma_hfq_250,ma_hfq_30,ma_hfq_5,ma_hfq_60,ma_hfq_90,ma_qfq_10,ma_qfq_20,ma_qfq_250,ma_qfq_30,ma_qfq_5,ma_qfq_60,ma_qfq_90,macd_bfq,macd_hfq,macd_qfq,macd_dea_bfq,macd_dea_hfq,macd_dea_qfq,macd_dif_bfq,macd_dif_hfq,macd_dif_qfq,mass_bfq,mass_hfq,mass_qfq,ma_mass_bfq,ma_mass_hfq,ma_mass_qfq,mfi_bfq,mfi_hfq,mfi_qfq,mtm_bfq,mtm_hfq,mtm_qfq,mtmma_bfq,mtmma_hfq,mtmma_qfq,obv_bfq,obv_hfq,obv_qfq,psy_bfq,psy_hfq,psy_qfq,psyma_bfq,psyma_hfq,psyma_qfq,roc_bfq,roc_hfq,roc_qfq,maroc_bfq,maroc_hfq,maroc_qfq,rsi_bfq_12,rsi_bfq_24,rsi_bfq_6,rsi_hfq_12,rsi_hfq_24,rsi_hfq_6,rsi_qfq_12,rsi_qfq_24,rsi_qfq_6,taq_down_bfq,taq_down_hfq,taq_down_qfq,taq_mid_bfq,taq_mid_hfq,taq_mid_qfq,taq_up_bfq,taq_up_hfq,taq_up_qfq,trix_bfq,trix_hfq,trix_qfq,trma_bfq,trma_hfq,trma_qfq,vr_bfq,vr_hfq,vr_qfq,wr_bfq,wr_hfq,wr_qfq,wr1_bfq,wr1_hfq,wr1_qfq,xsii_td1_bfq,xsii_td1_hfq,xsii_td1_qfq,xsii_td2_bfq,xsii_td2_hfq,xsii_td2_qfq,xsii_td3_bfq,xsii_td3_hfq,xsii_td3_qfq,xsii_td4_bfq,xsii_td4_hfq,xsii_td4_qfq
688041.SH,20241108,145.88,146.17176,145.88,149.8,150.0996,149.8,135.69,135.96138,135.69,136.99,137.26398,136.99,141.75,-4.76,-3.358,496635.5,7130097.68,5.6018,5.6018,1.62,252.0713,168.7158,16.0621,52.9626,38.8031,,,232433.8091,88655.7181,88655.7181,31841107.5086,12144946.8225,1.002,1081.86496,1084.02869,1081.86496,878.14352,879.89981,878.14352,8.5555,8.57261,8.5555,130.84796,131.10965,130.84796,4.104,4.104,4.104,6.881,6.881,6.881,8.289,8.289,8.289,112.956,113.182,112.956,126.321,126.574,126.321,139.686,139.965,139.686,173.91258,173.91258,173.91258,208.29204,208.29204,208.29204,211.01529,211.01529,211.01529,164.22711,164.22711,164.22711,27.838,27.89368,27.838,29.5042,29.56321,29.5042,52.02539,52.02539,52.02539,50.47088,50.47088,50.47088,11.48642,11.48642,11.48642,34.2187,34.2187,34.2187,1.0,0.0,24.661,24.71032,24.661,25.32975,25.38041,25.32975,130.75124,124.40048,82.27185,118.0735,134.35694,104.66093,97.16627,131.01274,124.64927,82.37091,118.3094,134.62565,104.86418,97.34302,130.75124,124.40047,82.2065,118.07325,134.35694,104.65487,97.14872,0.78827,0.78827,0.78827,0.67813,0.67813,0.67813,129.53068,129.78974,129.53068,108.25312,108.46643,108.24993,78.90426,78.90426,78.90426,55.90052,55.90052,55.90052,63.56843,63.56843,63.56843,108.91354,109.13135,108.91353,124.56954,124.81867,124.56953,140.22554,140.50598,140.22553,1.0,0.0,129.225,126.321,79.36372,117.961,133.132,96.95717,89.303,129.48345,126.57364,79.43142,118.19692,133.39826,97.15108,89.48161,129.225,126.321,79.27287,117.961,133.132,96.95717,89.303,-0.397,-0.397,-0.397,9.211,9.229,9.211,9.012,9.03,9.012,29.7155,29.7155,29.7155,29.67398,29.67398,29.67398,54.07324,54.07324,54.07324,11.97,11.99394,11.97,7.06167,7.07579,7.06167,1708.0524,1708.0524,1708.0524,58.333,58.333,58.333,48.611,48.611,48.611,9.57447,9.57447,9.57447,5.84462,5.84462,5.84462,66.235,66.603,65.882,66.235,66.605,65.882,66.235,66.605,65.882,113.0,113.226,113.0,131.4,131.6628,131.4,149.8,150.0996,149.8,1.1265,1.1265,1.1265,1.84068,1.84068,1.84068,154.99848,154.99848,154.99848,43.69,43.69,43.69,45.265,45.265,45.265,135.52434,135.79539,135.52434,130.20966,130.47008,130.20966,137.87522,138.15094,137.87519,119.83547,120.07511,119.83544
688041.SH,20241107,132.0,132.264,132.0,143.99,144.27798,143.99,131.0,131.262,131.0,141.75,142.0335,141.75,133.19,8.56,6.4269,381192.47,5273647.36,4.2997,4.2997,1.27,260.83,174.5782,16.6202,54.8029,40.1514,,,232433.8091,88655.7181,88655.7181,32947492.4399,12566948.0407,1.002,1114.77946,1117.00902,1114.77946,833.83569,835.50336,833.83569,8.341,8.35768,8.341,129.43288,129.69174,129.43288,8.903,8.903,8.903,11.462,11.462,11.462,13.31,13.31,13.31,113.188,113.415,113.188,125.657,125.908,125.657,138.125,138.401,138.125,190.77773,190.77773,190.77773,214.02915,214.02915,214.02915,210.47693,210.47693,210.47693,133.7995,133.7995,133.7995,27.5392,27.59428,27.5392,30.01174,30.07176,30.01174,49.97538,49.97538,49.97538,52.65905,52.65905,52.65905,11.0746,11.0746,11.0746,35.09857,35.09857,35.09857,0.0,4.0,31.725,31.78845,31.725,26.4295,26.48236,26.4295,129.36485,123.07526,81.83235,116.76892,133.04041,103.56503,96.27136,129.62358,123.3214,81.93,117.00219,133.30649,103.76588,96.44592,129.36485,123.07525,81.76647,116.76865,133.04041,103.55876,96.25341,0.9905,0.9905,0.9905,0.67844,0.67844,0.67844,128.17444,128.43079,128.17444,107.08019,107.29102,107.07687,99.82235,99.82235,99.82235,52.06656,52.06656,52.06656,67.98516,67.98516,67.98516,108.96226,109.18017,108.96225,122.85826,123.10396,122.85825,136.75426,137.02776,136.75425,0.0,0.0,127.726,125.6565,79.05352,115.92533,130.51,95.868,88.58811,127.98145,125.90781,79.12012,116.15718,130.77102,96.05974,88.76529,127.726,125.6565,78.9622,115.92533,130.51,95.868,88.58811,-0.573,-0.574,-0.573,9.26,9.279,9.26,8.974,8.992,8.974,29.57006,29.57006,29.57006,29.76936,29.76936,29.76936,55.76635,55.76635,55.76635,13.64,13.66728,13.64,6.97,6.98394,6.97,1757.71595,1757.71595,1757.71595,58.333,58.333,58.333,45.833,45.833,45.833,10.6471,10.6471,10.6471,5.87565,5.87565,5.87565,73.378,70.485,80.735,73.378,70.486,80.735,73.378,70.486,80.735,113.0,113.226,113.0,129.94,130.19988,129.94,146.88,147.17376,146.88,1.14977,1.14977,1.14977,1.87172,1.87172,1.87172,183.29532,183.29532,183.29532,9.528,9.528,9.528,9.96,9.96,9.96,132.55614,132.82125,132.55614,127.35786,127.61258,127.35786,136.82968,137.10331,136.82965,118.92673,119.16456,118.9267
688041.SH,20241106,131.24,131.50248,131.24,136.95,137.2239,136.95,127.4,127.6548,127.4,133.19,133.45638,133.19,129.28,3.91,3.0244,354282.68,4684275.61,3.9962,3.9962,1.25,245.079,164.0358,15.6166,51.4935,37.7267,,,232433.8091,88655.7181,88655.7181,30957859.034,11808055.0937,1.002,970.11814,972.05837,970.11814,794.56423,796.15336,794.56423,8.9255,8.94335,8.9255,126.88304,127.13681,126.88304,4.543,4.543,4.543,5.676,5.676,5.676,8.479,8.479,8.479,114.715,114.944,114.715,125.12,125.371,125.12,135.526,135.797,135.526,177.50735,177.50735,177.50735,208.96362,208.96362,208.96362,135.25129,135.25129,135.25129,115.36209,115.36209,115.36209,27.0662,27.12033,27.0662,30.66688,30.72821,30.66688,47.30837,47.30837,47.30837,54.72266,54.72266,54.72266,10.03239,10.03239,10.03239,40.41845,40.41845,40.41845,0.0,3.0,25.559,25.61012,25.559,26.12425,26.1765,26.12425,126.61259,121.1095,81.35108,115.04608,128.68561,102.27062,95.24937,126.86582,121.35171,81.44724,115.27589,128.94298,102.46867,95.42148,126.61259,121.10949,81.28467,115.0458,128.68561,102.26414,95.23102,1.19994,1.19994,1.19994,0.74741,0.74741,0.74741,125.70616,125.95757,125.70616,105.6651,105.87296,105.66164,82.01048,82.01048,82.01048,44.10727,44.10727,44.10727,56.74167,56.74167,56.74167,109.00225,109.22024,109.00224,121.16825,121.41058,121.16824,133.33425,133.60091,133.33424,0.0,0.0,125.931,125.1205,78.72692,113.731,127.844,94.75333,87.80378,126.18286,125.37074,78.79239,113.95846,128.09969,94.94284,87.97939,125.931,125.1205,78.63512,113.731,127.844,94.75333,87.80378,-2.045,-2.049,-2.045,9.332,9.351,9.332,8.309,8.326,8.31,29.53154,29.53154,29.53154,29.9508,29.9508,29.9508,57.53801,57.53801,57.53801,1.89,1.89378,1.89,4.86167,4.87139,4.86167,1719.5967,1719.5967,1719.5967,50.0,50.0,50.0,41.667,41.667,41.667,1.43945,1.43945,1.43945,4.23399,4.23399,4.23399,67.622,67.19,70.905,67.622,67.191,70.905,67.622,67.191,70.905,113.0,113.226,113.0,129.94,130.19988,129.94,146.88,147.17376,146.88,1.17956,1.17956,1.17956,1.88394,1.88394,1.88394,176.58956,176.58956,176.58956,22.829,22.829,22.829,24.337,24.337,24.337,130.13415,130.39442,130.13415,125.03085,125.28091,125.03085,134.97371,135.24361,134.97367,117.3136,117.54819,117.31356
688041.SH,20241105,124.0,124.248,124.0,131.5,131.763,131.5,123.35,123.5967,123.35,129.28,129.53856,129.28,124.45,4.83,3.8811,330889.7,4266204.17,3.7323,3.7323,1.13,237.8844,159.2203,15.1581,49.9818,36.6192,,,232433.8091,88655.7181,88655.7181,30049042.8404,11461411.236,1.002,933.31215,935.17878,933.31215,773.68187,775.22923,773.68187,9.983,10.00297,9.983,125.76296,126.01448,125.76296,2.366,2.366,2.366,2.702,2.702,2.702,7.193,7.193,7.193,114.905,115.135,114.905,125.011,125.261,125.011,135.117,135.387,135.117,179.45788,179.45788,179.45788,208.71694,208.71694,208.71694,47.71978,47.71978,47.71978,131.1537,131.1537,131.1537,27.3762,27.43095,27.3762,31.53948,31.60256,31.53948,43.27487,43.27487,43.27487,56.67766,56.67766,56.67766,10.13173,10.13173,10.13173,39.54558,39.54558,39.54558,0.0,2.0,24.1635,24.21183,24.1635,27.37975,27.43451,27.37975,125.15095,119.83787,80.93471,113.79478,126.43342,101.22251,94.39677,125.40125,120.07753,81.0295,114.02206,126.68629,101.41824,94.56676,125.15095,119.83786,80.86776,113.79448,126.43342,101.21581,94.378,1.05264,1.05264,1.05264,0.91791,0.91791,0.91791,124.34546,124.59415,124.34546,104.54163,104.74711,104.53803,64.00146,64.00146,64.00146,37.79006,37.79006,37.79006,46.5272,46.5272,46.5272,108.75003,108.96752,108.75002,119.97403,120.21397,119.97402,131.19803,131.46041,131.19802,0.0,10.0,125.114,125.011,78.43808,111.78233,126.244,93.76367,87.14189,125.36423,125.26102,78.50248,112.0059,126.49649,93.95119,87.31576,125.114,125.011,78.34579,111.78233,126.244,93.76367,87.14148,-2.75,-2.756,-2.75,9.587,9.607,9.587,8.212,8.229,8.212,29.53919,29.53919,29.53919,30.17452,30.17452,30.17452,56.98918,56.98918,56.98918,-3.71,-3.71742,-3.71,5.01833,5.02837,5.01833,1684.16843,1684.16843,1684.16843,41.667,41.667,41.667,40.278,40.278,40.278,-2.78968,-2.78968,-2.78968,4.37538,4.37538,4.37538,64.399,65.504,63.893,64.399,65.506,63.893,64.399,65.506,63.893,113.0,113.226,113.0,130.85,131.1117,130.85,148.7,148.9974,148.7,1.2517,1.2517,1.2517,1.87393,1.87393,1.87393,170.9983,170.9983,170.9983,24.722,24.722,24.722,27.085,27.085,27.085,128.71737,128.9748,128.71737,123.66963,123.91697,123.66963,134.48872,134.75765,134.48868,116.89206,117.12581,116.89203
688041.SH,20241104,121.99,122.23398,121.99,124.84,125.08968,124.84,121.5,121.743,121.5,124.45,124.6989,124.45,123.88,0.57,0.4601,201417.49,2479943.69,2.2719,2.2719,0.69,228.9968,153.2717,14.5918,48.1144,35.2511,,,232433.8091,88655.7181,88655.7181,28926387.5425,11033204.1175,1.002,824.75291,826.40242,824.75291,761.43608,762.95895,761.43608,10.6085,10.62972,10.6085,125.42225,125.67309,125.42225,-0.578,-0.578,-0.578,-1.378,-1.378,-1.378,5.021,5.021,5.021,114.823,115.053,114.823,124.744,124.993,124.744,134.665,134.934,134.665,172.20463,172.20463,172.20463,200.14657,200.14657,200.14657,-28.4555,-28.4555,-28.4555,150.91574,150.91574,150.91574,28.308,28.36462,28.308,32.5433,32.60839,32.5433,41.93479,41.93479,41.93479,58.64711,58.64711,58.64711,14.05184,14.05184,14.05184,34.62483,34.62483,34.62483,0.0,1.0,21.84,21.88368,21.84,28.548,28.6051,28.548,124.23338,118.84396,80.54639,112.72683,125.01013,100.2714,93.61287,124.48185,119.08163,80.63987,112.95196,125.26015,100.46501,93.78088,124.23338,118.84395,80.47891,112.72651,125.01013,100.26448,93.59369,0.57036,0.57036,0.57036,1.19295,1.19295,1.19295,123.44827,123.69517,123.44827,103.5319,103.73521,103.52815,29.61237,29.61237,29.61237,33.4215,33.4215,33.4215,32.15179,32.15179,32.15179,108.13063,108.34688,108.13062,119.12463,119.36287,119.12462,130.11863,130.37885,130.11862,0.0,1.0,124.997,124.744,78.1496,110.07233,125.694,92.9085,86.55811,125.24699,124.99349,78.21297,110.29248,125.94539,93.09432,86.73039,124.997,124.744,78.05686,110.07233,125.694,92.9085,86.55728,-3.129,-3.135,-3.129,9.931,9.951,9.931,8.367,8.384,8.367,29.72904,29.72904,29.72904,30.431,30.431,30.431,51.10058,51.10058,51.10058,8.27,8.28654,8.27,4.22667,4.23512,4.22667,1651.07946,1651.07946,1651.07946,41.667,41.667,41.667,38.889,38.889,38.889,7.11826,7.11826,7.11826,3.76423,3.76423,3.76423,59.875,63.269,51.978,59.875,63.271,51.978,59.875,63.271,51.978,113.0,113.226,113.0,130.85,131.1117,130.85,148.7,148.9974,148.7,1.34914,1.34914,1.34914,1.84066,1.84066,1.84066,157.735,157.735,157.735,66.039,66.039,66.039,66.039,66.039,66.039,128.38179,128.63855,128.38179,123.34721,123.5939,123.34721,134.38323,134.65196,134.38319,116.80038,117.03394,116.80034
688041.SH,20241101,127.0,127.254,127.0,129.7,129.9594,129.7,123.81,124.05762,123.81,123.88,124.12776,123.88,128.42,-4.54,-3.5353,265038.45,3347434.26,2.9895,2.9895,0.92,227.948,152.5697,14.525,47.8941,35.0896,,,232433.8091,88655.7181,88655.7181,28793900.2713,10982670.3582,1.002,840.93482,842.61669,840.93482,767.0611,768.59522,767.0611,11.301,11.3236,11.301,124.94492,125.19481,124.94492,-0.709,-0.709,-0.709,-1.29,-1.29,-1.29,6.272,6.272,6.272,110.045,110.265,110.045,123.685,123.933,123.686,137.326,137.601,137.326,166.71073,166.71073,166.71073,201.41958,201.41958,201.41958,17.07717,17.07717,17.07717,180.70662,180.70662,180.70662,29.95,30.0099,29.95,33.51252,33.57955,33.51252,45.30395,45.30395,45.30395,61.74814,61.74814,61.74814,11.53441,11.53441,11.53441,33.41819,33.41819,33.41819,1.0,0.0,24.03,24.07806,24.03,30.421,30.48184,30.421,124.18524,118.25385,80.19375,111.91834,125.29019,99.45179,92.9199,124.43361,118.49034,80.28598,112.14183,125.54077,99.64352,93.08609,124.18524,118.25383,80.12573,111.91799,125.29019,99.44463,92.90029,0.7056,0.7056,0.7056,1.52834,1.52834,1.52834,123.26614,123.51267,123.26614,102.6781,102.87955,102.6742,25.62937,25.62937,25.62937,34.05635,34.05635,34.05635,31.24736,31.24736,31.24736,104.76389,104.9734,104.76388,118.65389,118.89118,118.65388,132.54389,132.80896,132.54388,3.0,0.0,125.682,123.6855,77.8884,108.46067,125.318,92.162,86.00756,125.93336,123.93287,77.95077,108.67759,125.56864,92.34632,86.17832,125.682,123.6855,77.79518,108.46067,125.318,92.162,86.00631,-2.776,-2.782,-2.776,10.322,10.343,10.322,8.934,8.952,8.934,29.95856,29.95856,29.95856,30.70499,30.70499,30.70499,49.59901,49.59901,49.59901,10.31,10.33062,10.31,1.34833,1.35103,1.34833,1630.93772,1630.93772,1630.93772,41.667,41.667,41.667,37.5,37.5,37.5,9.0781,9.0781,9.0781,1.43282,1.43282,1.43282,59.316,62.998,50.368,59.316,63.0,50.368,59.316,63.0,50.368,90.08,90.26016,90.08,119.39,119.62878,119.39,148.7,148.9974,148.7,1.46544,1.46544,1.46544,1.78768,1.78769,1.78769,148.03449,148.03449,148.03449,87.121,87.121,87.121,70.915,70.915,70.915,128.10588,128.36209,128.10588,123.08212,123.32828,123.08212,134.39245,134.66119,134.39241,116.80839,117.04197,116.80835
688041.SH,20241031,125.65,125.9013,125.65,129.78,130.03956,129.78,124.38,124.62876,124.38,128.42,128.67684,128.42,125.19,3.23,2.5801,345717.86,4418374.09,3.8996,3.8996,1.32,236.3019,158.1611,15.0573,49.6493,36.3756,,,232433.8091,88655.7181,88655.7181,29849149.7646,11385167.3184,1.002,871.81602,873.55965,871.81602,761.74983,763.27333,761.74983,11.2965,11.31909,11.2965,124.47525,124.7242,124.47525,2.941,2.941,2.941,3.033,3.033,3.033,12.105,12.105,12.105,100.478,100.679,100.478,121.796,122.04,121.796,143.114,143.4,143.114,167.10285,167.10285,167.10285,211.61466,211.61466,211.61466,49.86989,49.86989,49.86989,194.82844,194.82844,194.82844,31.8672,31.93093,31.8672,34.14062,34.2089,34.14062,48.91638,48.91638,48.91638,64.23,64.23,64.23,14.80184,14.80184,14.80184,32.51623,32.51623,32.51623,0.0,1.0,31.2595,31.32202,31.2595,32.62258,32.68783,32.62258,124.25307,117.66163,79.84286,111.09339,125.99529,98.62372,92.22417,124.50158,117.89693,79.93384,111.31521,126.24728,98.81355,92.38853,124.25307,117.66161,79.77429,111.09303,125.99529,98.61631,92.20412,0.50248,0.50248,0.50248,1.89486,1.89486,1.89486,123.15453,123.40084,123.15453,101.81272,102.01228,101.80866,26.06438,26.06438,26.06438,35.46085,35.46085,35.46085,32.32869,32.32869,32.32869,100.44202,100.64289,100.442,117.90202,118.13781,117.902,135.36202,135.63273,135.362,0.0,7.0,126.593,121.796,77.62976,106.97133,124.942,91.42233,85.468,126.84619,122.03959,77.69114,107.18528,125.19188,91.60518,85.63727,126.593,121.796,77.53607,106.97133,124.942,91.42233,85.46633,-2.165,-2.17,-2.166,10.669,10.691,10.669,9.586,9.606,9.586,30.28777,30.28777,30.28777,30.99914,30.99914,30.99914,48.11004,48.11004,48.11004,11.42,11.44284,11.42,-0.39333,-0.39412,-0.39333,1657.44156,1657.44156,1657.44156,41.667,41.667,41.667,37.5,37.5,37.5,9.76068,9.76068,9.76068,-0.09902,-0.09902,-0.09902,66.035,66.759,64.791,66.035,66.761,64.791,66.035,66.761,64.791,81.2,81.3624,81.2,114.95,115.1799,114.95,148.7,148.9974,148.7,1.58207,1.58207,1.58207,1.72132,1.72132,1.72132,163.04156,163.04156,163.04156,58.178,58.178,58.178,32.079,32.079,32.079,127.56222,127.81734,127.56222,122.55978,122.8049,122.55978,134.41707,134.68585,134.41702,116.82979,117.06341,116.82975
688041.SH,20241030,124.8,125.0496,124.8,128.56,128.81712,128.56,124.01,124.25802,124.01,125.19,125.44038,125.19,126.53,-1.34,-1.059,269485.98,3395250.06,3.0397,3.0397,1.0,230.3585,154.1831,14.6786,48.4005,35.4607,,,232433.8091,88655.7181,88655.7181,29098388.5612,11098809.3489,1.002,775.71055,777.26197,775.71055,722.48504,723.93001,722.48504,11.198,11.2204,11.198,123.01529,123.26132,123.01529,0.809,0.809,0.809,1.214,1.214,1.214,11.412,11.412,11.412,91.925,92.109,91.925,119.425,119.663,119.425,146.924,147.218,146.924,159.3495,159.3495,159.3495,198.25262,198.25262,198.25262,26.89782,26.89782,26.89782,193.13253,193.13253,193.13253,31.7414,31.80488,31.7414,34.21498,34.28341,34.21498,55.34272,55.34272,55.34272,68.34035,68.34035,68.34035,14.26337,14.26337,14.26337,30.32922,30.32922,30.32922,1.0,0.0,29.8935,29.95329,29.8935,34.27017,34.33871,34.27017,123.32709,116.52916,79.45268,109.89846,124.78293,97.61367,91.41078,123.57374,116.7622,79.54233,110.11786,125.0325,97.80123,91.57306,123.32709,116.52914,79.38356,109.89806,124.78293,97.60602,91.39028,0.20004,0.20004,0.20004,2.23943,2.23943,2.23943,122.19717,122.44157,122.19717,100.72671,100.92393,100.72248,26.31163,26.31163,26.31163,37.02693,37.02693,37.02693,33.45516,33.45516,33.45516,98.8229,99.02053,98.82288,116.8889,117.12266,116.88888,134.9549,135.22479,134.95488,1.0,0.0,125.369,119.4245,77.35232,105.32067,124.018,90.532,84.87033,125.61974,119.66335,77.41268,105.53131,124.26604,90.71306,85.03799,125.369,119.4245,77.25816,105.32067,124.018,90.532,84.86825,-2.245,-2.25,-2.245,10.94,10.962,10.94,9.817,9.837,9.817,30.65868,30.65868,30.65868,31.30994,31.30994,31.30994,40.76737,40.76737,40.76737,0.99,0.99198,0.99,1.32667,1.32932,1.32667,1622.86977,1622.86977,1622.86977,33.333,33.333,33.333,38.889,38.889,38.889,0.7971,0.7971,0.7971,1.78246,1.78246,1.78246,63.326,65.348,57.591,63.326,65.351,57.591,63.326,65.351,57.591,77.75,77.9055,77.75,113.225,113.45145,113.225,148.7,148.9974,148.7,1.69192,1.69192,1.69192,1.64643,1.64643,1.64643,147.54885,147.54885,147.54885,68.358,68.358,68.358,59.709,59.709,59.709,126.79518,127.04877,126.79518,121.82282,122.06647,121.82282,134.26327,134.53175,134.26322,116.69611,116.92946,116.69607
688041.SH,20241029,123.33,123.57666,123.33,132.17,132.43434,132.17,121.6,121.8432,121.6,126.53,126.78306,126.53,122.57,3.96,3.2308,385735.19,4901726.64,4.3509,4.3509,1.45,232.8242,155.8334,14.8357,48.9186,35.8403,,,232433.8091,88655.7181,88655.7181,29409849.8654,11217608.0112,1.002,757.17669,758.69104,757.17669,696.12682,697.51907,696.12682,11.0645,11.08663,11.0645,122.27,122.51454,122.27,1.491,1.491,1.491,2.366,2.366,2.366,14.701,14.701,14.701,84.562,84.731,84.562,117.102,117.337,117.102,149.643,149.942,149.643,159.51775,159.51775,159.51775,205.39809,205.39809,205.39809,31.50819,31.50819,31.50819,200.79594,200.79594,200.79594,31.6092,31.67242,31.6092,34.03238,34.10044,34.03238,62.13696,62.13696,62.13696,72.21551,72.21551,72.21551,12.23611,12.23611,12.23611,26.0185,26.0185,26.0185,0.0,2.0,33.092,33.15818,33.092,37.10317,37.17737,37.10317,122.91311,115.6175,79.08531,108.84387,124.5794,96.67888,90.6517,123.15894,115.84871,79.17367,109.06113,124.82856,96.86431,90.81199,122.91311,115.61748,79.01564,108.84345,124.5794,96.67097,90.63073,0.09336,0.09336,0.09336,2.5502,2.5502,2.5502,121.65302,121.89633,121.65302,99.7282,99.92325,99.72381,25.45963,25.45963,25.45963,38.81281,38.81281,38.81281,34.36175,34.36175,34.36175,97.78426,97.9798,97.78424,115.93826,116.17011,115.93824,134.09226,134.36042,134.09224,0.0,4.0,124.207,117.1025,77.0736,103.69433,123.984,89.67633,84.29667,124.45541,117.33671,77.13295,103.90172,124.23197,89.85569,84.46154,124.207,117.1025,76.979,103.69433,123.984,89.67633,84.29295,-1.845,-1.849,-1.845,11.22,11.243,11.221,10.298,10.319,10.298,30.87385,30.87385,30.87385,31.61638,31.61638,31.61638,38.20976,38.20976,38.20976,2.83,2.83566,2.83,8.165,8.18133,8.165,1649.81837,1649.81837,1649.81837,41.667,41.667,41.667,43.056,43.056,43.056,2.28779,2.28779,2.28779,9.7845,9.7845,9.7845,65.307,66.469,61.973,65.307,66.472,61.973,65.307,66.472,61.973,77.75,77.9055,77.75,113.225,113.45145,113.225,148.7,148.9974,148.7,1.81483,1.81484,1.81484,1.56497,1.56498,1.56498,164.50923,164.50923,164.50923,60.065,60.065,60.065,48.246,48.246,48.246,126.85893,127.11265,126.85893,121.88407,122.12784,121.88407,134.28057,134.54908,134.28052,116.71115,116.94453,116.7111
