ts_code,trade_date,open,open_hfq,open_qfq,high,high_hfq,high_qfq,low,low_hfq,low_qfq,close,close_hfq,close_qfq,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,adj_factor,asi_bfq,asi_hfq,asi_qfq,asit_bfq,asit_hfq,asit_qfq,atr_bfq,atr_hfq,atr_qfq,bbi_bfq,bbi_hfq,bbi_qfq,bias1_bfq,bias1_hfq,bias1_qfq,bias2_bfq,bias2_hfq,bias2_qfq,bias3_bfq,bias3_hfq,bias3_qfq,boll_lower_bfq,boll_lower_hfq,boll_lower_qfq,boll_mid_bfq,boll_mid_hfq,boll_mid_qfq,boll_upper_bfq,boll_upper_hfq,boll_upper_qfq,brar_ar_bfq,brar_ar_hfq,brar_ar_qfq,brar_br_bfq,brar_br_hfq,brar_br_qfq,cci_bfq,cci_hfq,cci_qfq,cr_bfq,cr_hfq,cr_qfq,dfma_dif_bfq,dfma_dif_hfq,dfma_dif_qfq,dfma_difma_bfq,dfma_difma_hfq,dfma_difma_qfq,dmi_adx_bfq,dmi_adx_hfq,dmi_adx_qfq,dmi_adxr_bfq,dmi_adxr_hfq,dmi_adxr_qfq,dmi_mdi_bfq,dmi_mdi_hfq,dmi_mdi_qfq,dmi_pdi_bfq,dmi_pdi_hfq,dmi_pdi_qfq,downdays,updays,dpo_bfq,dpo_hfq,dpo_qfq,madpo_bfq,madpo_hfq,madpo_qfq,ema_bfq_10,ema_bfq_20,ema_bfq_250,ema_bfq_30,ema_bfq_5,ema_bfq_60,ema_bfq_90,ema_hfq_10,ema_hfq_20,ema_hfq_250,ema_hfq_30,ema_hfq_5,ema_hfq_60,ema_hfq_90,ema_qfq_10,ema_qfq_20,ema_qfq_250,ema_qfq_30,ema_qfq_5,ema_qfq_60,ema_qfq_90,emv_bfq,emv_hfq,emv_qfq,maemv_bfq,maemv_hfq,maemv_qfq,expma_12_bfq,expma_12_hfq,expma_12_qfq,expma_50_bfq,expma_50_hfq,expma_50_qfq,kdj_bfq,kdj_hfq,kdj_qfq,kdj_d_bfq,kdj_d_hfq,kdj_d_qfq,kdj_k_bfq,kdj_k_hfq,kdj_k_qfq,ktn_down_bfq,ktn_down_hfq,ktn_down_qfq,ktn_mid_bfq,ktn_mid_hfq,ktn_mid_qfq,ktn_upper_bfq,ktn_upper_hfq,ktn_upper_qfq,lowdays,topdays,ma_bfq_10,ma_bfq_20,ma_bfq_250,ma_bfq_30,ma_bfq_5,ma_bfq_60,ma_bfq_90,ma_hfq_10,ma_hfq_20,ma_hfq_250,ma_hfq_30,ma_hfq_5,ma_hfq_60,ma_hfq_90,ma_qfq_10,ma_qfq_20,ma_qfq_250,ma_qfq_30,ma_qfq_5,ma_qfq_60,ma_qfq_90,macd_bfq,macd_hfq,macd_qfq,macd_dea_bfq,macd_dea_hfq,macd_dea_qfq,macd_dif_bfq,macd_dif_hfq,macd_dif_qfq,mass_bfq,mass_hfq,mass_qfq,ma_mass_bfq,ma_mass_hfq,ma_mass_qfq,mfi_bfq,mfi_hfq,mfi_qfq,mtm_bfq,mtm_hfq,mtm_qfq,mtmma_bfq,mtmma_hfq,mtmma_qfq,obv_bfq,obv_hfq,obv_qfq,psy_bfq,psy_hfq,psy_qfq,psyma_bfq,psyma_hfq,psyma_qfq,roc_bfq,roc_hfq,roc_qfq,maroc_bfq,maroc_hfq,maroc_qfq,rsi_bfq_12,rsi_bfq_24,rsi_bfq_6,rsi_hfq_12,rsi_hfq_24,rsi_hfq_6,rsi_qfq_12,rsi_qfq_24,rsi_qfq_6,taq_down_bfq,taq_down_hfq,taq_down_qfq,taq_mid_bfq,taq_mid_hfq,taq_mid_qfq,taq_up_bfq,taq_up_hfq,taq_up_qfq,trix_bfq,trix_hfq,trix_qfq,trma_bfq,trma_hfq,trma_qfq,vr_bfq,vr_hfq,vr_qfq,wr_bfq,wr_hfq,wr_qfq,wr1_bfq,wr1_hfq,wr1_qfq,xsii_td1_bfq,xsii_td1_hfq,xsii_td1_qfq,xsii_td2_bfq,xsii_td2_hfq,xsii_td2_qfq,xsii_td3_bfq,xsii_td3_hfq,xsii_td3_qfq,xsii_td4_bfq,xsii_td4_hfq,xsii_td4_qfq
600150.SH,20241025,38.16,127.04227,38.16,38.88,129.4393,38.88,38.12,126.9091,38.12,38.22,127.24202,38.22,38.19,0.03,0.0786,537591.42,2061575.49,1.202,2.4243,0.75,57.7996,44.788,3.5081,2.2841,2.1279,0.0523,0.5233,447242.8758,447242.8758,221754.6394,17093622.7131,17093622.7131,3.3292,-205.10233,-682.82668,-205.10233,-184.0672,-612.79651,-184.0672,1.924,6.40538,1.924,38.95604,129.69245,38.95604,-1.533,-1.533,-1.533,-3.12,-3.12,-3.12,-0.653,-0.653,-0.653,34.669,115.42,34.669,39.005,129.855,39.005,43.341,144.291,43.341,73.44309,73.44309,73.44309,123.4721,123.4721,123.4721,-84.67799,-84.67799,-84.67799,138.97305,138.97305,138.97305,0.069,0.38251,0.1149,0.5709,2.11881,0.63643,31.57578,31.57578,31.57578,34.1925,34.1925,34.1925,21.0566,21.0566,21.0566,20.37736,20.37736,20.37736,0.0,1.0,-0.038,-0.12651,-0.038,0.83867,2.79209,0.83867,38.93459,38.97404,35.3118,38.97295,38.64888,38.93253,38.5703,129.62076,129.73831,117.12492,129.69722,128.66986,129.42932,128.13062,38.93451,38.96981,35.1811,38.95747,38.64888,38.877,38.48691,-0.34269,-0.34269,-0.34269,0.48996,0.48996,0.48996,38.97004,129.73803,38.96973,38.98021,129.62917,38.93703,12.52267,12.52247,12.52247,24.26269,24.26281,24.26281,20.34935,20.34936,20.34936,36.64496,121.98432,36.64073,39.06296,130.03433,39.05873,41.48096,138.08433,41.47673,0.0,1.0,39.08,39.005,34.234,38.532,38.748,39.51933,39.23967,130.10514,129.85545,113.48666,128.28073,128.99984,131.31986,130.2497,39.08,39.005,34.08827,38.532,38.748,39.44487,39.12342,-0.294,-1.006,-0.302,0.148,0.542,0.163,0.001,0.038,0.012,28.05789,28.05816,28.05816,28.84519,28.84751,28.84751,45.56464,45.56464,45.56464,-1.93,-6.42536,-1.93,-0.81,-2.69665,-0.81,10519.87372,10535.91525,10535.91525,41.667,41.667,41.667,44.444,44.444,44.444,-4.80697,-4.80697,-4.80697,-1.66858,-1.66858,-1.66858,45.893,47.979,38.471,45.928,48.077,38.473,45.928,48.077,38.473,33.21,110.56273,33.21,39.58,131.76974,39.58,45.95,152.97674,45.95,0.10534,0.10805,0.10805,-0.06558,-0.05722,-0.05722,149.70752,149.70752,149.70752,87.047,87.047,87.047,75.369,75.369,75.369,39.61833,131.89734,39.61833,38.06467,126.7249,38.06467,42.07571,139.97165,42.04363,36.57048,121.6576,36.54259
600150.SH,20241024,39.24,130.63781,39.24,39.24,130.63781,39.24,38.13,126.9424,38.13,38.19,127.14215,38.19,39.25,-1.06,-2.7006,607134.61,2332456.81,1.3575,2.7379,0.81,57.7542,44.7529,3.5053,2.2823,2.1263,0.0524,0.5237,447242.8758,447242.8758,221754.6394,17080205.4268,17080205.4268,3.3292,-203.5107,-677.52783,-203.5107,-176.57962,-587.86888,-176.57962,2.0135,6.70334,2.0135,39.0145,129.88707,39.0145,-1.678,-1.678,-1.678,-3.589,-3.589,-3.589,-0.789,-0.789,-0.789,33.915,112.911,33.915,38.788,129.133,38.788,43.661,145.355,43.661,70.0,70.0,70.0,117.2696,117.2696,117.2696,-89.78561,-89.78561,-89.78561,120.68008,120.68008,120.68008,0.2126,0.87515,0.26287,0.49628,1.88486,0.56616,40.03079,40.03079,40.03079,36.40084,36.40084,36.40084,18.92627,18.92627,18.92627,30.81889,30.81889,30.81889,1.0,0.0,0.0085,0.0283,0.0085,0.95817,3.18993,0.95817,39.09339,39.05341,35.28844,39.02488,38.86333,38.95668,38.57817,130.14937,130.00107,117.04366,129.86654,129.38378,129.50346,128.15059,39.09329,39.04874,35.15669,39.00833,38.86333,38.89927,38.49291,0.14405,0.14405,0.14405,0.55917,0.55917,0.55917,39.10641,130.19184,39.10604,39.01124,129.72661,38.9663,11.04346,11.04318,11.04318,26.21936,26.21953,26.21953,21.16073,21.16075,21.16075,36.31004,120.86783,36.30537,39.13204,130.26284,39.12737,41.95404,139.65784,41.94937,14.0,0.0,39.306,38.788,34.19252,38.55633,38.934,39.56767,39.21378,130.85754,129.13301,113.34665,128.36174,129.61907,131.46898,130.15665,39.306,38.788,34.04621,38.55633,38.934,39.48966,39.09547,-0.215,-0.743,-0.223,0.185,0.667,0.2,0.078,0.296,0.089,28.49175,28.49245,28.49245,29.03974,29.0433,29.0433,53.19696,53.19696,53.19696,-5.11,-17.01221,-5.11,0.06833,0.2275,0.06833,10466.11458,10482.15611,10482.15611,33.333,33.333,33.333,47.222,47.222,47.222,-11.80139,-11.80139,-11.80139,0.72124,0.72124,0.72124,45.73,47.9,37.985,45.765,47.998,37.987,45.765,47.998,37.987,33.21,110.56273,33.21,39.58,131.76974,39.58,45.95,152.97674,45.95,0.13479,0.13784,0.13784,-0.08701,-0.0779,-0.0779,140.28187,140.28187,140.28187,90.329,90.329,90.329,76.847,76.847,76.847,39.73104,132.27258,39.73104,38.17296,127.08542,38.17296,42.09556,140.03593,42.06294,36.58773,121.71347,36.55937
600150.SH,20241023,39.02,129.90538,39.02,39.75,132.3357,39.75,38.82,129.23954,38.82,39.25,130.6711,39.25,39.01,0.24,0.6152,809797.8,3181186.63,1.8106,3.6518,1.15,59.3572,45.995,3.6026,2.3456,2.1853,0.051,0.5096,447242.8758,447242.8758,221754.6394,17554282.8752,17554282.8752,3.3292,-184.79853,-615.23127,-184.79853,-165.80439,-551.99599,-165.80439,2.0865,6.94638,2.0865,39.21892,130.56762,39.21892,0.521,0.521,0.521,-1.967,-1.967,-1.967,1.881,1.881,1.881,33.67,112.095,33.67,38.682,128.778,38.682,43.693,145.462,43.693,72.01851,72.01851,72.01851,120.36794,120.36794,120.36794,-44.865,-44.865,-44.865,129.83009,129.83009,129.83009,0.5364,1.96749,0.59098,0.34002,1.37906,0.41423,43.11612,43.11612,43.11612,37.59811,37.59811,37.59811,16.37584,16.37584,16.37584,34.02685,34.02685,34.02685,0.0,1.0,1.236,4.11489,1.236,1.22658,4.08354,1.22658,39.29414,39.1443,35.26514,39.08246,39.19999,38.98267,38.58689,130.81764,130.30201,116.96254,130.05443,130.5046,129.58351,128.17325,39.29402,39.13914,35.13233,39.06477,39.19999,38.92332,38.49972,0.46004,0.46004,0.46004,0.58017,0.58017,0.58017,39.27303,130.74633,39.2726,39.04476,129.83209,38.99799,19.46167,19.46126,19.46126,28.74868,28.74892,28.74892,25.65301,25.65303,25.65303,35.80847,119.19636,35.8033,39.19647,130.47568,39.1913,42.58447,141.75501,42.5793,0.0,4.0,39.7,38.6815,34.15076,38.576,38.972,39.61467,39.19044,132.16924,128.77845,113.20571,128.42722,129.74558,131.6137,130.07208,39.7,38.6815,34.00388,38.576,38.972,39.53313,39.07007,-0.069,-0.261,-0.078,0.212,0.76,0.228,0.177,0.63,0.189,28.82785,28.82922,28.82922,29.13265,29.13774,29.13774,57.62174,57.62174,57.62174,-2.52,-8.38958,-2.52,1.84,6.12573,1.84,10526.82804,10542.86957,10542.86957,41.667,41.667,41.667,52.778,52.778,52.778,-6.03304,-6.03304,-6.03304,5.40201,5.40201,5.40201,50.695,50.496,49.486,50.738,50.607,49.49,50.738,50.607,49.49,33.21,110.56273,33.21,39.58,131.76974,39.58,45.95,152.97674,45.95,0.1599,0.16333,0.16333,-0.10705,-0.09715,-0.09715,154.07546,154.07546,154.07546,76.019,76.019,76.019,39.764,39.764,39.764,39.78357,132.44746,39.78357,38.22343,127.25344,38.22343,42.10679,140.07234,42.07387,36.59749,121.74512,36.56888
600150.SH,20241022,39.08,130.10514,39.08,39.28,130.77098,39.28,38.43,127.94116,38.43,39.01,129.87209,39.01,39.07,-0.06,-0.1536,554420.55,2153299.35,1.2396,2.5002,0.77,58.9943,45.7138,3.5806,2.3313,2.1719,0.0513,0.5127,447242.8758,447242.8758,221754.6394,17446944.585,17446944.585,3.3292,-189.36616,-630.43782,-189.36616,-158.4868,-527.63425,-158.4868,2.2265,7.41246,2.2265,39.21621,130.5586,39.21621,-0.171,-0.171,-0.171,-3.075,-3.075,-3.075,1.359,1.359,1.359,33.199,110.526,33.199,38.464,128.054,38.464,43.729,145.583,43.729,69.99295,69.99295,69.99295,117.22198,117.22198,117.22198,-48.72017,-48.72017,-48.72017,104.08549,104.08549,104.08549,0.5518,2.03354,0.61082,0.09292,0.57082,0.17146,45.17213,45.17213,45.17213,36.17113,36.17113,36.17113,15.9425,15.9425,15.9425,33.12643,33.12643,33.12643,2.0,0.0,1.0325,3.4374,1.0325,1.2825,4.2697,1.2825,39.30395,39.13317,35.23313,39.0709,39.17498,38.97361,38.57199,130.8502,130.26316,116.85243,130.0119,130.42135,129.54664,128.11712,39.3038,39.12747,35.09925,39.05199,39.17498,38.91224,38.48286,0.49929,0.49929,0.49929,0.58199,0.58199,0.58199,39.27722,130.76001,39.27671,39.03638,129.79785,38.9877,7.6233,7.62271,7.62271,30.29652,30.29686,30.29686,22.73878,22.73881,22.73881,35.34038,117.63618,35.33467,39.18838,130.44694,39.18267,43.03638,143.2577,43.03067,2.0,0.0,39.79,38.464,34.1058,38.58167,39.006,39.63283,39.14833,132.46887,128.05435,113.05411,128.44608,129.85878,131.66262,129.9251,39.79,38.464,33.95834,38.58167,39.006,39.54782,39.02592,-0.053,-0.21,-0.063,0.221,0.793,0.238,0.194,0.688,0.207,29.10518,29.10755,29.10755,29.12411,29.13096,29.13096,57.21791,57.21791,57.21791,0.62,2.0641,0.62,3.185,10.6035,3.185,10445.84826,10461.88979,10461.88979,41.667,41.667,41.667,58.333,58.333,58.333,1.615,1.615,1.615,9.13774,9.13774,9.13774,49.558,49.907,46.426,49.602,50.017,46.429,49.602,50.017,46.429,33.21,110.56273,33.21,39.58,131.76974,39.58,45.95,152.97674,45.95,0.17545,0.17931,0.17931,-0.12654,-0.11582,-0.11582,139.87215,139.87215,139.87215,79.781,79.781,79.781,51.685,51.685,51.685,39.82182,132.5748,39.82182,38.26018,127.37579,38.26018,42.10847,140.07625,42.07505,36.59895,121.74852,36.5699
600150.SH,20241021,39.68,132.10266,39.68,39.75,132.3357,39.75,38.95,129.67234,38.95,39.07,130.07184,39.07,39.15,-0.08,-0.2043,775072.42,3044315.9,1.733,3.4952,1.05,59.085,45.7841,3.5861,2.3349,2.1753,0.0512,0.5119,447242.8758,447242.8758,221754.6394,17473779.1575,17473779.1575,3.3292,-178.18959,-593.22879,-178.18959,-143.74486,-476.66305,-143.17645,2.222,7.39748,2.222,39.21238,130.54584,39.21238,-0.724,-0.724,-0.724,-2.801,-2.801,-2.801,1.535,1.535,1.535,33.173,110.439,33.173,38.432,127.948,38.432,43.691,145.456,43.691,70.83481,70.83481,70.83481,118.5945,118.5945,118.5945,-21.00666,-21.00666,-21.00666,108.11052,108.11052,108.11052,0.899,3.20427,0.96247,-0.2086,-0.41869,-0.12576,43.5375,43.5375,43.5375,33.97612,33.97612,33.97612,13.80184,13.80184,13.80184,36.81545,36.81545,36.81545,1.0,0.0,1.2975,4.31964,1.2975,1.55558,5.17885,1.55558,39.36927,39.14613,35.2028,39.0751,39.25747,38.97237,38.56215,131.06756,130.30433,116.74786,130.02154,130.69598,129.53561,128.07769,39.36909,39.13983,35.06784,39.05489,39.25747,38.90893,38.47101,0.7905,0.7905,0.7905,0.57869,0.57869,0.57869,39.3258,130.92145,39.3252,39.03746,129.79482,38.98679,3.84458,3.84372,3.84372,34.07538,34.07589,34.07589,23.99845,23.9985,23.9985,34.65003,115.33587,34.64372,39.21803,130.54366,39.21172,43.78603,145.75145,43.77972,1.0,0.0,40.219,38.432,34.06116,38.588,39.09,39.652,39.10867,133.89709,127.94781,112.90357,128.46717,130.13843,131.71491,129.78627,40.219,38.432,33.91312,38.588,39.09,39.56353,38.98422,0.019,0.028,0.008,0.227,0.819,0.246,0.237,0.833,0.25,29.26728,29.27101,29.27101,29.01523,29.02395,29.02395,62.3902,62.3902,62.3902,1.78,5.92598,1.78,3.85167,12.82297,3.85167,10501.29031,10517.33184,10517.33184,50.0,50.0,50.0,63.889,63.889,63.889,4.7734,4.7734,4.7734,11.0039,11.0039,11.0039,49.821,50.05,47.019,49.865,50.161,47.023,49.865,50.161,47.023,33.21,110.56273,33.21,39.58,131.76974,39.58,45.95,152.97674,45.95,0.19099,0.19532,0.19532,-0.14533,-0.13376,-0.13376,152.78615,152.78615,152.78615,83.597,83.597,83.597,65.026,65.026,65.026,39.96615,133.05531,39.96615,38.39885,127.83745,38.39885,42.11301,140.08998,42.07917,36.6029,121.76045,36.57349
600150.SH,20241018,38.15,127.00898,38.15,39.63,131.9362,39.63,37.72,125.57742,37.72,39.15,130.33818,39.15,38.38,0.77,2.0063,842640.51,3257201.05,1.8841,3.7999,1.13,59.206,45.8778,3.5934,2.3396,2.1797,0.0511,0.5109,447242.8758,447242.8758,221754.6394,17509558.5876,17509558.5876,3.3292,-184.30354,-613.58335,-184.30354,-133.91534,-442.01653,-132.76959,2.2285,7.41912,2.2285,39.25933,130.70217,39.25933,-1.111,-1.111,-1.111,-2.241,-2.241,-2.241,1.772,1.772,1.772,33.163,110.407,33.163,38.416,127.896,38.416,43.67,145.386,43.67,73.64229,73.64229,73.64229,115.95331,115.95331,115.95331,-20.31586,-20.31586,-20.31586,100.97519,100.97519,100.97519,1.1044,3.90264,1.17224,-0.58786,-1.66711,-0.50075,40.16187,40.16187,40.16187,31.67422,31.67422,31.67422,13.22816,13.22816,13.22816,38.04612,38.04612,38.04612,0.0,1.0,1.4955,4.97882,1.4955,1.71025,5.69933,1.71192,39.43577,39.15415,35.17173,39.07545,39.35121,38.96906,38.55073,131.28883,130.3288,116.64084,130.01807,131.00805,129.51743,128.03287,39.43555,39.14718,35.0357,39.05385,39.35121,38.90347,38.45755,0.82017,0.82017,0.82017,0.58639,0.58639,0.58639,39.37231,131.07593,39.3716,39.03613,129.78351,38.98339,-1.9745,-1.97573,-1.97573,39.11385,39.11458,39.11458,25.41774,25.41781,25.41781,34.06797,113.39585,34.06099,39.21397,130.52791,39.20699,44.35997,147.65997,44.35299,0.0,1.0,40.489,38.4165,34.01456,38.59933,39.412,39.67483,39.072,134.79598,127.89621,112.74655,128.5049,131.21043,131.77934,129.65737,40.489,38.4165,33.86596,38.59933,39.412,39.58288,38.9455,0.114,0.342,0.103,0.225,0.816,0.245,0.282,0.986,0.296,29.32117,29.32666,29.32666,28.82027,28.83091,28.83091,62.37352,62.37352,62.37352,2.3,7.65716,2.3,4.485,14.93146,4.485,10578.79756,10594.83908,10594.83908,58.333,58.333,58.333,68.056,68.056,68.056,6.24152,6.24152,6.24152,12.87309,12.87309,12.87309,50.147,50.233,47.697,50.191,50.345,47.7,50.191,50.345,47.7,33.21,110.56273,33.21,39.58,131.76974,39.58,45.95,152.97674,45.95,0.20215,0.207,0.207,-0.16507,-0.15263,-0.15263,173.1859,173.1859,173.1859,82.625,82.625,82.625,70.576,70.576,70.576,40.27878,134.09611,40.27878,38.69922,128.83744,38.69922,42.11937,140.10885,42.08484,36.60843,121.77685,36.57841
600150.SH,20241017,39.52,131.56998,39.52,39.64,131.96949,39.64,38.38,127.7747,38.38,38.38,127.7747,38.38,39.42,-1.04,-2.6383,763061.65,2959660.86,1.7061,3.441,0.9,58.0415,44.9755,3.5227,2.2936,2.1368,0.0521,0.5211,447242.8758,447242.8758,221754.6394,17165181.5732,17165181.5732,3.3292,-192.52477,-640.95348,-192.52477,-129.62345,-425.80354,-127.89966,2.2045,7.33922,2.2045,39.35642,131.02538,39.35642,-4.257,-4.257,-4.257,-3.703,-3.703,-3.703,-0.211,-0.211,-0.211,33.158,110.39,33.158,38.406,127.863,38.406,43.655,145.336,43.655,66.89117,66.89117,66.89117,109.79051,109.79051,109.79051,-7.46349,-7.46349,-7.46349,107.77994,107.77994,107.77994,0.988,3.52928,1.0601,-1.0151,-3.07533,-0.92374,36.80922,36.80922,36.80922,29.69236,29.69236,29.69236,12.20803,12.20803,12.20803,39.05325,39.05325,39.05325,3.0,0.0,0.679,2.26053,0.679,2.05925,6.87246,2.0643,39.49928,39.15459,35.13978,39.07031,39.45182,38.96293,38.53727,131.50008,130.32781,116.53082,129.996,131.34298,129.48961,127.98107,39.499,39.14689,35.00265,39.04722,39.45182,38.89511,38.44199,0.7976,0.7976,0.7976,0.51565,0.51564,0.51564,39.41273,131.21006,39.41189,39.03148,129.76087,38.97659,-3.6072,-3.60897,-3.60897,45.96191,45.96297,45.96297,29.43888,29.43899,29.43899,34.19203,113.80644,34.18432,39.25403,130.65885,39.24632,44.31603,147.51126,44.30832,9.0,0.0,40.413,38.4065,33.968,38.605,39.678,39.69633,39.03933,134.54296,127.86292,112.58965,128.52377,132.096,131.83932,129.54169,40.413,38.4065,33.81883,38.605,39.678,39.6009,38.91076,0.232,0.735,0.221,0.211,0.773,0.232,0.327,1.141,0.343,29.22521,29.23291,29.23291,28.54121,28.55369,28.55369,57.31946,57.31946,57.31946,3.34,11.11953,3.34,4.72833,15.74157,4.72833,10494.53351,10510.57503,10510.57503,58.333,58.333,58.333,70.833,70.833,70.833,9.53196,9.53196,9.53196,13.46606,13.46606,13.46606,47.097,48.491,40.862,47.141,48.602,40.865,47.141,48.602,40.865,33.21,110.56273,33.21,39.58,131.76974,39.58,45.95,152.97674,45.95,0.20695,0.21237,0.21237,-0.18565,-0.17233,-0.17233,155.53373,155.53373,155.53373,83.832,83.832,83.832,100.0,100.0,100.0,40.67097,135.40179,40.67097,39.07603,130.09192,39.07603,42.12237,140.11731,42.08738,36.61103,121.7842,36.58062
600150.SH,20241016,38.9,129.50588,38.9,40.26,134.03359,40.26,38.72,128.90662,38.72,39.42,131.23706,39.42,39.43,-0.01,-0.0254,591612.36,2340809.47,1.3228,2.6679,0.63,59.6143,46.1942,3.6182,2.3558,2.1947,0.0507,0.5074,447242.8758,447242.8758,221754.6394,17630314.164,17630314.164,3.3292,-177.29372,-590.24625,-177.29372,-127.15429,-415.6389,-124.84648,2.179,7.25433,2.179,39.55163,131.67527,39.55163,-2.381,-2.381,-2.381,-0.398,-0.398,-0.398,2.43,2.43,2.43,33.155,110.381,33.155,38.404,127.855,38.404,43.653,145.328,43.653,71.34976,71.34976,71.34976,113.3509,113.3509,113.3509,18.11093,18.11093,18.11093,110.63307,110.63307,110.63307,0.8128,2.96034,0.88921,-1.4292,-4.43983,-1.3336,32.77089,32.77089,32.77089,29.36982,29.36982,29.36982,15.17964,15.17964,15.17964,37.54491,37.54491,37.54491,2.0,0.0,1.619,5.38997,1.619,2.18492,7.30774,2.19504,39.74801,39.23612,35.11375,39.11792,39.98772,38.98269,38.5408,132.32795,130.59656,116.44051,130.14919,133.12713,129.54774,127.98571,39.74767,39.22761,34.97552,39.09323,39.98772,38.91257,38.44338,0.60217,0.60217,0.60217,0.3968,0.39679,0.39679,39.6005,131.83468,39.59951,39.05807,129.84194,39.00094,24.02808,24.02553,24.02553,54.22343,54.22496,54.22496,44.15831,44.15848,44.15848,34.14383,113.64325,34.1353,39.30183,130.81526,39.2933,44.45983,147.98728,44.4513,7.0,0.0,40.304,38.404,33.9244,38.63533,40.428,39.74167,39.01633,134.18008,127.8546,112.4426,128.62475,134.5929,131.97846,129.45818,40.304,38.404,33.77466,38.63533,40.428,39.6427,38.88567,0.553,1.801,0.541,0.182,0.681,0.205,0.458,1.582,0.475,29.0492,29.05909,29.05909,28.21035,28.22448,28.22448,57.36107,57.36107,57.36107,5.52,18.37718,5.52,4.40333,14.65958,4.40333,10570.83967,10586.8812,10586.8812,66.667,66.667,66.667,72.222,72.222,72.222,16.28319,16.28319,16.28319,12.47509,12.47509,12.47509,50.957,50.793,47.908,51.009,50.916,47.913,51.009,50.916,47.913,33.21,110.56273,33.21,39.58,131.76974,39.58,45.95,152.97674,45.95,0.20317,0.2092,0.2092,-0.20666,-0.19247,-0.19247,177.87991,177.87991,177.87991,63.092,63.092,63.092,86.989,86.989,86.989,41.38497,137.77884,41.38497,39.76203,132.37575,39.76203,42.13036,140.14303,42.09511,36.61798,121.80656,36.58734
600150.SH,20241015,40.28,134.10018,40.28,40.39,134.46639,40.39,39.31,130.87085,39.31,39.43,131.27036,39.43,40.68,-1.25,-3.0728,644514.89,2566541.43,1.4411,2.9064,0.58,59.6294,46.206,3.6191,2.3564,2.1953,0.0507,0.5072,447242.8758,447242.8758,221754.6394,17634786.5928,17634786.5928,3.3292,-175.73953,-585.07203,-175.73953,-131.16368,-426.99135,-128.25644,2.151,7.16111,2.151,39.67913,132.09974,39.67913,-3.896,-3.896,-3.896,0.799,0.799,0.799,2.527,2.527,2.527,33.142,110.337,33.142,38.374,127.755,38.374,43.606,145.172,43.606,65.14987,65.14987,65.14987,111.24391,111.24391,111.24391,28.58431,28.58431,28.58431,109.85741,109.85741,109.85741,0.5102,1.96727,0.59091,-1.823,-5.73676,-1.72317,32.0801,32.0801,32.0801,31.58091,31.58091,31.58091,13.00813,13.00813,13.00813,36.41115,36.41115,36.41115,1.0,0.0,1.5715,5.23184,1.5715,2.64017,8.84594,2.65708,39.8209,39.21676,35.07917,39.09709,40.27159,38.96787,38.52105,132.57037,130.52914,116.32166,130.07416,134.07216,129.49048,127.91264,39.82049,39.20736,34.93982,39.0707,40.27158,38.89537,38.42144,0.63848,0.63848,0.63848,0.27867,0.27866,0.27866,39.63332,131.94333,39.63214,39.0433,129.785,38.98384,38.6722,38.66855,38.66855,59.25599,59.2582,59.2582,52.39472,52.39498,52.39498,34.06847,113.3894,34.05905,39.28447,130.75451,39.27505,44.50047,148.11962,44.49105,6.0,0.0,40.047,38.374,33.87748,38.588,40.574,39.77083,38.97622,133.32447,127.75472,112.28449,128.46717,135.07896,132.06376,129.3178,40.047,38.374,33.72717,38.588,40.574,39.66832,38.84351,0.801,2.626,0.789,0.113,0.456,0.137,0.513,1.769,0.531,28.77664,28.78852,28.78852,27.85032,27.86587,27.86587,63.38364,63.38364,63.38364,5.55,18.47706,5.55,4.20833,14.01038,4.20833,10630.00091,10646.04243,10646.04243,75.0,75.0,75.0,72.222,72.222,72.222,16.38135,16.38135,16.38135,11.62259,11.62259,11.62259,50.993,50.815,47.974,51.046,50.938,47.979,51.046,50.938,47.979,33.21,110.56273,33.21,39.58,131.76974,39.58,45.95,152.97674,45.95,0.17469,0.18139,0.18139,-0.22746,-0.21241,-0.21241,190.24737,190.24737,190.24737,60.37,60.37,60.37,98.193,98.193,98.193,41.67618,138.74834,41.67618,40.04182,133.30723,40.04182,42.12898,140.13513,42.09274,36.61678,121.7997,36.58527
