ts_code,trade_date,open,open_hfq,open_qfq,high,high_hfq,high_qfq,low,low_hfq,low_qfq,close,close_hfq,close_qfq,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,adj_factor,asi_bfq,asi_hfq,asi_qfq,asit_bfq,asit_hfq,asit_qfq,atr_bfq,atr_hfq,atr_qfq,bbi_bfq,bbi_hfq,bbi_qfq,bias1_bfq,bias1_hfq,bias1_qfq,bias2_bfq,bias2_hfq,bias2_qfq,bias3_bfq,bias3_hfq,bias3_qfq,boll_lower_bfq,boll_lower_hfq,boll_lower_qfq,boll_mid_bfq,boll_mid_hfq,boll_mid_qfq,boll_upper_bfq,boll_upper_hfq,boll_upper_qfq,brar_ar_bfq,brar_ar_hfq,brar_ar_qfq,brar_br_bfq,brar_br_hfq,brar_br_qfq,cci_bfq,cci_hfq,cci_qfq,cr_bfq,cr_hfq,cr_qfq,dfma_dif_bfq,dfma_dif_hfq,dfma_dif_qfq,dfma_difma_bfq,dfma_difma_hfq,dfma_difma_qfq,dmi_adx_bfq,dmi_adx_hfq,dmi_adx_qfq,dmi_adxr_bfq,dmi_adxr_hfq,dmi_adxr_qfq,dmi_mdi_bfq,dmi_mdi_hfq,dmi_mdi_qfq,dmi_pdi_bfq,dmi_pdi_hfq,dmi_pdi_qfq,downdays,updays,dpo_bfq,dpo_hfq,dpo_qfq,madpo_bfq,madpo_hfq,madpo_qfq,ema_bfq_10,ema_bfq_20,ema_bfq_250,ema_bfq_30,ema_bfq_5,ema_bfq_60,ema_bfq_90,ema_hfq_10,ema_hfq_20,ema_hfq_250,ema_hfq_30,ema_hfq_5,ema_hfq_60,ema_hfq_90,ema_qfq_10,ema_qfq_20,ema_qfq_250,ema_qfq_30,ema_qfq_5,ema_qfq_60,ema_qfq_90,emv_bfq,emv_hfq,emv_qfq,maemv_bfq,maemv_hfq,maemv_qfq,expma_12_bfq,expma_12_hfq,expma_12_qfq,expma_50_bfq,expma_50_hfq,expma_50_qfq,kdj_bfq,kdj_hfq,kdj_qfq,kdj_d_bfq,kdj_d_hfq,kdj_d_qfq,kdj_k_bfq,kdj_k_hfq,kdj_k_qfq,ktn_down_bfq,ktn_down_hfq,ktn_down_qfq,ktn_mid_bfq,ktn_mid_hfq,ktn_mid_qfq,ktn_upper_bfq,ktn_upper_hfq,ktn_upper_qfq,lowdays,topdays,ma_bfq_10,ma_bfq_20,ma_bfq_250,ma_bfq_30,ma_bfq_5,ma_bfq_60,ma_bfq_90,ma_hfq_10,ma_hfq_20,ma_hfq_250,ma_hfq_30,ma_hfq_5,ma_hfq_60,ma_hfq_90,ma_qfq_10,ma_qfq_20,ma_qfq_250,ma_qfq_30,ma_qfq_5,ma_qfq_60,ma_qfq_90,macd_bfq,macd_hfq,macd_qfq,macd_dea_bfq,macd_dea_hfq,macd_dea_qfq,macd_dif_bfq,macd_dif_hfq,macd_dif_qfq,mass_bfq,mass_hfq,mass_qfq,ma_mass_bfq,ma_mass_hfq,ma_mass_qfq,mfi_bfq,mfi_hfq,mfi_qfq,mtm_bfq,mtm_hfq,mtm_qfq,mtmma_bfq,mtmma_hfq,mtmma_qfq,obv_bfq,obv_hfq,obv_qfq,psy_bfq,psy_hfq,psy_qfq,psyma_bfq,psyma_hfq,psyma_qfq,roc_bfq,roc_hfq,roc_qfq,maroc_bfq,maroc_hfq,maroc_qfq,rsi_bfq_12,rsi_bfq_24,rsi_bfq_6,rsi_hfq_12,rsi_hfq_24,rsi_hfq_6,rsi_qfq_12,rsi_qfq_24,rsi_qfq_6,taq_down_bfq,taq_down_hfq,taq_down_qfq,taq_mid_bfq,taq_mid_hfq,taq_mid_qfq,taq_up_bfq,taq_up_hfq,taq_up_qfq,trix_bfq,trix_hfq,trix_qfq,trma_bfq,trma_hfq,trma_qfq,vr_bfq,vr_hfq,vr_qfq,wr_bfq,wr_hfq,wr_qfq,wr1_bfq,wr1_hfq,wr1_qfq,xsii_td1_bfq,xsii_td1_hfq,xsii_td1_qfq,xsii_td2_bfq,xsii_td2_hfq,xsii_td2_qfq,xsii_td3_bfq,xsii_td3_hfq,xsii_td3_qfq,xsii_td4_bfq,xsii_td4_hfq,xsii_td4_qfq
000792.SZ,20241025,17.31,127.55739,17.31,18.38,135.44222,18.38,17.31,127.55739,17.31,18.05,133.01045,18.05,17.37,0.68,3.9148,898426.94,1614325.51,1.6537,2.4074,1.57,12.3917,19.5024,2.8737,4.5445,5.1997,0.0,,543287.6672,543278.9383,373199.2388,9806342.393,9806184.8363,7.369,29.57042,217.90441,29.57042,-2.45643,-18.10147,-2.45643,0.8275,6.09785,0.8275,17.46888,128.72814,17.46888,2.927,2.927,2.927,3.716,3.716,3.716,8.003,8.003,8.003,15.003,110.554,15.003,17.126,126.198,17.126,19.248,141.841,19.248,127.66234,127.66234,127.66234,197.98137,197.98137,197.98137,50.51308,50.51308,50.51308,205.29954,205.29954,205.29954,1.926,14.19269,1.926,2.15844,15.90554,2.15844,39.70835,39.70835,39.70835,44.79735,44.79735,44.79735,18.59649,18.59649,18.59649,33.15789,33.15789,33.15789,0.0,1.0,2.223,16.38129,2.223,2.08625,15.37358,2.08625,17.46111,17.00798,16.7848,16.62398,17.65774,16.14137,16.06717,128.67089,125.3318,123.68681,122.5021,130.11986,118.94576,118.39897,17.46111,17.00798,16.78475,16.62398,17.65774,16.14137,16.06717,-0.29908,-0.29908,-0.29908,0.48005,0.48005,0.48005,17.37647,128.04722,17.37647,16.22575,119.56752,16.22575,72.8477,72.8477,72.8477,43.3528,43.3528,43.3528,53.18443,53.18443,53.18443,15.69304,115.64203,15.69304,17.01504,125.38385,17.01504,18.33704,135.12567,18.33704,0.0,12.0,17.412,17.1255,16.11772,16.35533,17.602,15.42383,15.81067,128.30903,126.19781,118.77145,120.52245,129.70914,113.65823,116.50871,17.412,17.1255,16.11772,16.35533,17.602,15.42383,15.81065,-0.034,-0.249,-0.034,0.632,4.66,0.632,0.615,4.535,0.615,26.34576,26.34576,26.34576,27.29731,27.29731,27.29731,63.47685,63.47685,63.47685,0.38,2.80022,0.38,0.22,1.62118,0.22,9574.24457,9653.10982,9653.10982,50.0,50.0,50.0,48.611,48.611,48.611,2.15054,2.15054,2.15054,1.73885,1.73885,1.73885,62.99,61.046,64.076,62.99,61.046,64.076,62.99,61.046,64.076,14.38,105.96622,14.38,17.385,128.11007,17.385,20.39,150.25391,20.39,0.64431,0.64431,0.64431,0.58858,0.58858,0.58858,184.69051,184.69051,184.69051,25.668,25.668,25.668,25.668,25.668,25.668,17.92497,132.0891,17.92497,17.22203,126.90914,17.22203,18.39826,135.57678,18.39826,15.99101,117.83776,15.99101
000792.SZ,20241024,17.6,129.6944,17.6,17.68,130.28392,17.68,17.34,127.77846,17.34,17.37,127.99953,17.37,18.01,-0.64,-3.5536,515193.77,899626.35,0.9483,1.3805,0.95,11.9249,18.7677,2.7654,4.3733,5.0038,0.0,,543287.6672,543278.9383,373199.2388,9436906.7793,9436755.1583,7.369,2.81741,20.76152,2.81741,-4.43134,-32.65456,-4.43134,0.801,5.90257,0.801,17.30813,127.54357,17.30813,0.212,0.212,0.212,-0.01,-0.01,-0.01,4.76,4.76,4.76,14.581,107.451,14.581,16.947,124.886,16.947,19.314,142.321,19.314,106.43204,106.43204,106.43204,166.99858,166.99858,166.99858,-25.05096,-25.05096,-25.05096,177.68774,177.68774,177.68774,1.9062,14.04679,1.9062,2.14712,15.82213,2.14712,43.47869,43.47869,43.47869,47.17109,47.17109,47.17109,17.95089,17.95089,17.95089,36.74852,36.74852,36.74852,1.0,0.0,1.661,12.23991,1.661,2.05108,15.11443,2.05108,17.33024,16.89829,16.77464,16.52563,17.4616,16.07667,16.02262,127.70655,124.52352,123.61192,121.77738,128.67456,118.46899,118.07062,17.33024,16.89829,16.77459,16.52563,17.4616,16.07667,16.02261,-0.08558,-0.08558,-0.08558,0.59756,0.59756,0.59756,17.25401,127.14481,17.25401,16.15129,119.01882,16.15129,50.95866,50.95866,50.95866,38.43698,38.43698,38.43698,42.61087,42.61087,42.61087,15.67249,115.49055,15.67249,16.92049,124.68706,16.92049,18.16849,133.88357,18.16849,1.0,0.0,17.322,16.9475,16.11556,16.24667,17.434,15.37933,15.80378,127.64582,124.88613,118.75553,119.72169,128.47115,113.33031,116.45795,17.322,16.9475,16.11556,16.24667,17.434,15.37933,15.80377,-0.081,-0.596,-0.081,0.637,4.691,0.637,0.596,4.393,0.596,26.65333,26.65333,26.65333,27.65521,27.65521,27.65521,65.21982,65.21982,65.21982,-1.63,-12.01147,-1.63,0.41333,3.04585,0.41333,9484.40188,9563.26712,9563.26712,41.667,41.667,41.667,48.611,48.611,48.611,-8.57895,-8.57895,-8.57895,3.05908,3.05908,3.05908,57.052,57.634,51.903,57.052,57.634,51.903,57.052,57.634,51.903,14.15,104.27135,14.15,17.27,127.26263,17.27,20.39,150.25391,20.39,0.66717,0.66717,0.66717,0.56217,0.56217,0.56217,152.94514,152.94514,152.94514,62.032,62.032,62.032,62.032,62.032,62.032,17.76075,130.87897,17.76075,17.06425,125.74646,17.06425,18.35212,135.23674,18.35212,15.9509,117.54221,15.9509
000792.SZ,20241023,17.37,127.99953,17.37,18.53,136.54757,18.53,17.29,127.41001,17.29,18.01,132.71569,18.01,17.36,0.65,3.7442,1088126.29,1960503.44,2.0029,2.9157,2.8,12.3643,19.4592,2.8673,4.5344,5.1881,0.0,,543287.6672,543278.9383,373199.2388,9784610.8863,9784453.6788,7.369,0.12365,0.91121,0.12365,-2.06606,-15.22477,-2.06606,0.784,5.7773,0.784,17.29192,127.42413,17.29192,4.004,4.004,4.004,2.87,2.87,2.87,9.212,9.212,9.212,14.262,105.097,14.262,16.813,123.899,16.813,19.365,142.7,19.365,95.91611,95.91611,95.91611,204.71698,204.71698,204.71698,48.34051,48.34051,48.34051,195.44393,195.44393,195.44393,1.981,14.59799,1.981,2.11472,15.58337,2.11472,46.0531,46.0531,46.0531,49.96047,49.96047,49.96047,16.83876,16.83876,16.83876,45.98888,45.98888,45.98888,0.0,4.0,2.435,17.94352,2.435,2.19983,16.21057,2.19983,17.32141,16.84864,16.76986,16.4674,17.50741,16.03283,15.99234,127.64144,124.15763,123.57668,121.34827,129.01207,118.14592,117.8475,17.32141,16.84864,16.7698,16.4674,17.50741,16.03283,15.99233,0.57621,0.57621,0.57621,0.67375,0.67375,0.67375,17.23292,126.98941,17.23292,16.10154,118.65227,16.10154,62.09699,62.09699,62.09699,36.35003,36.35003,36.35003,44.93235,44.93235,44.93235,15.61534,115.06947,15.61534,16.86334,124.26598,16.86334,18.11134,133.46249,18.11134,0.0,10.0,17.342,16.8135,16.11696,16.164,17.326,15.34767,15.80222,127.7932,123.89868,118.76584,119.11252,127.67529,113.09696,116.44648,17.342,16.8135,16.11696,16.164,17.326,15.34767,15.80221,-0.029,-0.217,-0.029,0.647,4.765,0.647,0.632,4.657,0.632,27.08796,27.08796,27.08796,27.99771,27.99771,27.99771,71.25233,71.25233,71.25233,-0.55,-4.05295,-0.55,1.15,8.47435,1.15,9535.92125,9614.7865,9614.7865,50.0,50.0,50.0,51.389,51.389,51.389,-2.96336,-2.96336,-2.96336,7.70023,7.70023,7.70023,66.219,62.577,70.689,66.219,62.577,70.689,66.219,62.577,70.689,14.15,104.27135,14.15,17.27,127.26263,17.27,20.39,150.25391,20.39,0.70106,0.70106,0.70106,0.53474,0.53474,0.53474,187.82651,187.82651,187.82651,27.807,27.807,27.807,27.807,27.807,27.807,17.66895,130.20249,17.66895,16.97605,125.09651,16.97605,18.34512,135.18518,18.34512,15.94482,117.4974,15.94482
000792.SZ,20241022,17.18,126.59942,17.18,17.36,127.92584,17.36,17.11,126.08359,17.11,17.36,127.92584,17.36,17.22,0.14,0.813,270116.4,466246.82,0.4972,0.7238,0.63,11.918,18.7569,2.7638,4.3708,5.0009,0.0,,543287.6672,543278.9383,373199.2388,9431473.9026,9431322.3689,7.369,-17.668,-130.19549,-17.668,1.51551,11.16776,1.51551,0.737,5.43095,0.737,17.16967,126.52327,17.16967,0.842,0.842,0.842,-1.101,-1.101,-1.101,6.129,6.129,6.129,13.997,103.143,13.997,16.647,122.672,16.647,19.297,142.2,19.297,81.53348,81.53348,81.53348,187.67551,187.67551,187.67551,-21.69044,-21.69044,-21.69044,166.59218,166.59218,166.59218,2.0152,14.85001,2.0152,2.05024,15.10822,2.05024,46.9903,46.9903,46.9903,51.48038,51.48038,51.48038,17.69616,17.69616,17.69616,40.15025,40.15025,40.15025,0.0,3.0,1.9405,14.29954,1.9405,2.25575,16.62262,2.25575,17.16838,16.72639,16.7599,16.36101,17.25611,15.96581,15.947,126.51383,123.25678,123.50327,120.56431,127.16027,117.65203,117.51339,17.16838,16.72639,16.75984,16.36101,17.25611,15.96581,15.94699,0.34228,0.34228,0.34228,0.70618,0.70618,0.70618,17.09164,125.94827,17.09164,16.02365,118.07825,16.02365,29.78906,29.78906,29.78906,32.05887,32.05887,32.05887,31.30227,31.30227,31.30227,15.44966,113.84855,15.44966,16.74966,123.42825,16.74966,18.04966,133.00795,18.04966,0.0,4.0,17.308,16.647,16.11412,16.049,17.178,15.31483,15.793,127.54265,122.67174,118.74492,118.26508,126.58468,112.85501,116.37852,17.308,16.647,16.11412,16.049,17.178,15.31483,15.79299,-0.094,-0.692,-0.094,0.65,4.792,0.65,0.603,4.447,0.603,27.50704,27.50704,27.50704,28.28777,28.28777,28.28777,69.18636,69.18636,69.18636,0.14,1.03166,0.14,1.72667,12.72381,1.72667,9427.10862,9505.97387,9505.97387,50.0,50.0,50.0,52.778,52.778,52.778,0.81301,0.81301,0.81301,11.54126,11.54126,11.54126,60.277,59.169,57.745,60.277,59.169,57.745,60.277,59.169,57.745,14.15,104.27135,14.15,17.27,127.26263,17.27,20.39,150.25391,20.39,0.72832,0.72832,0.72832,0.5052,0.5052,0.5052,163.18979,163.18979,163.18979,67.29,67.29,67.29,36.937,36.937,36.937,17.54043,129.25543,17.54043,16.85257,124.18659,16.85257,18.27738,134.68605,18.27738,15.88595,117.06357,15.88595
000792.SZ,20241021,17.33,127.70477,17.33,17.44,128.51536,17.44,17.01,125.34669,17.01,17.22,126.89418,17.22,17.21,0.01,0.0581,456833.15,785742.1,0.8409,1.2241,1.08,11.8219,18.6056,2.7416,4.3355,4.9606,0.0,,543287.6672,543278.9383,373199.2388,9355413.6292,9355263.3175,7.369,-18.88467,-139.16112,-18.88467,10.26652,75.65401,10.26652,0.743,5.47517,0.743,17.09138,125.94634,17.09138,-0.01,-0.01,-0.01,-1.834,-1.834,-1.834,5.874,5.874,5.874,13.761,101.405,13.761,16.516,121.703,16.515,19.27,142.0,19.27,83.18966,83.18966,83.18966,194.3128,194.3128,194.3128,-10.7393,-10.7393,-10.7393,156.353,156.353,156.353,2.226,16.40339,2.226,1.9557,14.41155,1.9557,48.67232,48.67232,48.67232,52.76517,52.76517,52.76517,17.32026,17.32026,17.32026,43.46405,43.46405,43.46405,0.0,2.0,2.019,14.87801,2.019,2.40825,17.74639,2.40825,17.1258,16.6597,16.75508,16.29212,17.20416,15.91855,15.91524,126.20004,122.7653,123.46775,120.05662,126.77748,117.30376,117.2794,17.1258,16.6597,16.75502,16.29212,17.20416,15.91855,15.91524,0.54218,0.54218,0.54218,0.79452,0.79452,0.79452,17.04284,125.58871,17.04284,15.9691,117.67631,15.9691,6.90691,6.90691,6.90691,32.43717,32.43717,32.43717,23.92709,23.92709,23.92709,15.06019,110.97851,15.06019,16.69419,123.01946,16.69419,18.32819,135.0604,18.32819,0.0,2.0,17.472,16.5155,16.11456,15.958,17.186,15.29633,15.79022,128.75117,121.70272,118.74816,117.5945,126.64363,112.71868,116.35805,17.472,16.5155,16.11456,15.958,17.186,15.29633,15.79021,-0.075,-0.556,-0.075,0.662,4.879,0.662,0.624,4.601,0.624,27.90515,27.90515,27.90515,28.51528,28.51528,28.51528,69.88691,69.88691,69.88691,1.23,9.06387,1.23,2.155,15.8802,2.155,9400.09698,9478.96223,9478.96223,50.0,50.0,50.0,54.167,54.167,54.167,7.69231,7.69231,7.69231,14.48041,14.48041,14.48041,58.848,58.387,54.107,58.848,58.387,54.107,58.848,58.387,54.107,14.15,104.27135,14.15,17.27,127.26263,17.27,20.39,150.25391,20.39,0.77047,0.77047,0.77047,0.47347,0.47347,0.47347,163.37667,163.37667,163.37667,84.987,84.987,84.987,49.55,49.55,49.55,17.57256,129.49219,17.57256,16.88344,124.41407,16.88344,18.26527,134.5968,18.26527,15.87543,116.98601,15.87543
000792.SZ,20241018,16.79,123.72551,16.79,17.49,128.88381,17.49,16.66,122.76754,16.66,17.21,126.82049,17.21,16.83,0.38,2.2579,536867.37,914512.77,0.9882,1.4386,1.26,11.8151,18.5948,2.74,4.333,4.9577,0.0,,543287.6672,543278.9383,373199.2388,9349980.7525,9349830.5281,7.369,-19.53753,-143.97207,-19.53753,18.80623,138.5831,18.80623,0.74,5.45306,0.74,17.03788,125.5521,17.03788,0.0,0.0,0.0,-1.314,-1.314,-1.314,6.495,6.495,6.495,13.577,100.051,13.577,16.399,120.844,16.399,19.221,141.637,19.221,85.69845,85.69845,85.69845,193.14195,193.14195,193.14195,-3.94997,-3.94997,-3.94997,150.20833,150.20833,150.20833,2.4018,17.69886,2.4018,1.80288,13.28542,1.80288,48.76459,48.76459,48.76459,52.67065,52.67065,52.67065,16.79873,16.79873,16.79873,47.22662,47.22662,47.22662,0.0,1.0,2.239,16.49919,2.239,2.51208,18.51154,2.51208,17.10487,16.60072,16.75134,16.22813,17.19624,15.87443,15.88592,126.04579,122.33068,123.44023,119.58506,126.71913,116.97866,117.06334,17.10487,16.60072,16.75129,16.22813,17.19624,15.87443,15.88592,0.68925,0.68925,0.68925,0.88907,0.88907,0.88907,17.01063,125.35135,17.01063,15.91805,117.30007,15.91804,-4.96489,-4.96489,-4.96489,36.69222,36.69222,36.69222,22.80652,22.80652,22.80652,14.79449,109.02057,14.79449,16.63849,122.60901,16.63849,18.48249,136.19744,18.48249,0.0,1.0,17.606,16.399,16.11436,15.84933,17.222,15.27433,15.79044,129.73861,120.84423,118.74669,116.79374,126.90892,112.55656,116.35969,17.606,16.399,16.11436,15.84933,17.222,15.27433,15.79043,-0.03,-0.225,-0.03,0.672,4.948,0.672,0.656,4.836,0.656,28.28462,28.28462,28.28462,28.64732,28.64732,28.64732,70.12309,70.12309,70.12309,1.75,12.89575,1.75,2.36167,17.40312,2.36167,9354.41367,9433.27892,9433.27892,50.0,50.0,50.0,55.556,55.556,55.556,11.31953,11.31953,11.31953,16.00263,16.00263,16.00263,58.751,58.332,53.871,58.751,58.332,53.871,58.751,58.332,53.871,14.15,104.27135,14.15,17.27,127.26263,17.27,20.39,150.25391,20.39,0.81284,0.81284,0.81284,0.4382,0.4382,0.4382,150.9971,150.9971,150.9971,85.255,85.255,85.255,50.45,50.45,50.45,17.59959,129.69138,17.59959,16.90941,124.60544,16.90941,18.25811,134.54403,18.25811,15.8692,116.94014,15.8692
000792.SZ,20241017,17.39,128.14691,17.39,17.47,128.73643,17.47,16.83,124.02027,16.83,16.83,124.02027,16.83,17.27,-0.44,-2.5478,354733.72,607124.03,0.6529,0.9505,0.73,11.5542,18.1843,2.6795,4.2373,4.8482,0.0,,543287.6672,543278.9383,373199.2388,9143531.439,9143384.5316,7.369,-13.43753,-99.02117,-13.43753,25.06365,184.69404,25.06365,0.735,5.41622,0.735,17.00725,125.32643,17.00725,-2.548,-2.548,-2.548,-2.679,-2.679,-2.679,4.795,4.795,4.795,13.458,99.17,13.458,16.299,120.107,16.299,19.14,141.045,19.14,82.94574,82.94574,82.94574,189.01274,189.01274,189.01274,4.2473,4.2473,4.2473,161.73246,161.73246,161.73246,2.4362,17.95236,2.4362,1.6011,11.79851,1.6011,49.88635,49.88635,49.88635,51.97979,51.97979,51.97979,16.16915,16.16915,16.16915,49.50249,49.50249,49.50249,2.0,0.0,2.012,14.82643,2.012,2.65433,19.55978,2.65433,17.08151,16.53658,16.74766,16.16041,17.18937,15.82916,15.85617,125.87364,121.85807,123.41308,119.08607,126.66845,116.64504,116.84407,17.08151,16.53658,16.7476,16.16041,17.18937,15.82915,15.85616,0.8026,0.8026,0.8026,0.94262,0.94262,0.94262,16.97438,125.08424,16.97438,15.86531,116.91148,15.86531,-6.75878,-6.75878,-6.75878,43.63507,43.63507,43.63507,26.83712,26.83712,26.83712,14.6198,107.73331,14.6198,16.5878,122.2355,16.5878,18.5558,136.7377,18.5558,9.0,0.0,17.607,16.299,16.11416,15.74767,17.21,15.25467,15.79344,129.74598,120.10733,118.74521,116.04456,126.82049,112.41164,116.3818,17.607,16.299,16.11416,15.74767,17.21,15.25467,15.79343,0.026,0.194,0.026,0.675,4.977,0.675,0.688,5.073,0.688,28.49314,28.49314,28.49314,28.64991,28.64991,28.64991,69.02843,69.02843,69.02843,1.54,11.34826,1.54,2.54333,18.74182,2.54333,9300.72693,9379.59218,9379.59218,50.0,50.0,50.0,56.944,56.944,56.944,10.07194,10.07194,10.07194,17.32944,17.32944,17.32944,55.054,56.239,44.881,55.054,56.239,44.881,55.054,56.239,44.881,14.15,104.27135,14.15,17.27,127.26263,17.27,20.39,150.25391,20.39,0.85038,0.85038,0.85038,0.3987,0.3987,0.3987,148.42327,148.42327,148.42327,87.901,87.901,87.901,100.0,100.0,100.0,17.61642,129.8154,17.61642,16.92558,124.7246,16.92558,18.25068,134.48923,18.25068,15.86274,116.89251,15.86274
000792.SZ,20241016,17.26,127.18894,17.26,17.63,129.91547,17.63,17.15,126.37835,17.15,17.27,127.26263,17.27,17.4,-0.13,-0.7471,323439.77,561654.31,0.5953,0.8667,0.5,11.8562,18.6597,2.7495,4.3481,4.975,0.0,,543287.6672,543278.9383,373199.2388,9382578.0125,9382427.2644,7.369,-1.96507,-14.48058,-1.96507,28.27614,208.36685,28.27614,0.7355,5.4199,0.7355,17.03242,125.51188,17.03242,-0.804,-0.804,-0.804,0.612,0.612,0.612,8.106,8.106,8.106,13.296,97.981,13.296,16.198,119.363,16.198,19.1,140.745,19.1,89.95327,89.95327,89.95327,202.19595,202.19595,202.19595,30.06529,30.06529,30.06529,151.06273,151.06273,151.06273,2.3836,17.56475,2.3836,1.37816,10.15566,1.37816,50.86349,50.86349,50.86349,49.83332,49.83332,49.83332,16.72241,16.72241,16.72241,49.91639,49.91639,49.91639,1.0,0.0,2.5535,18.81674,2.5535,2.85775,21.05876,2.85775,17.1374,16.5057,16.747,16.11423,17.36905,15.79523,15.83429,126.2855,121.63047,123.4082,118.74578,127.99253,116.39503,116.68281,17.1374,16.5057,16.74694,16.11423,17.36905,15.79523,15.83428,0.83318,0.83318,0.83318,0.93446,0.93446,0.93446,17.00064,125.27769,17.00064,15.82594,116.62132,15.82594,16.69895,16.69895,16.69895,52.03405,52.03405,52.03405,40.25568,40.25568,40.25568,14.57385,107.3947,14.57385,16.53985,121.88215,16.53985,18.50585,136.36961,18.50585,2.0,0.0,17.523,16.198,16.11524,15.652,17.358,15.24283,15.79822,129.12699,119.36306,118.75317,115.33959,127.9111,112.32444,116.41701,17.523,16.198,16.11524,15.652,17.358,15.24283,15.79821,0.172,1.271,0.172,0.672,4.952,0.672,0.758,5.588,0.758,28.70834,28.70834,28.70834,28.54426,28.54426,28.54426,68.76752,68.76752,68.76752,2.79,20.55951,2.79,2.75,20.26475,2.75,9336.2003,9415.06555,9415.06555,58.333,58.333,58.333,58.333,58.333,58.333,19.26796,19.26796,19.26796,18.76249,18.76249,18.76249,60.841,59.558,55.276,60.841,59.558,55.276,60.841,59.558,55.276,14.15,104.27135,14.15,17.27,127.26263,17.27,20.39,150.25391,20.39,0.88046,0.88046,0.88046,0.35466,0.35466,0.35466,148.63373,148.63373,148.63373,62.028,62.028,62.028,82.703,82.703,82.703,17.76279,130.894,17.76279,17.06621,125.7609,17.06621,18.26142,134.56837,18.26142,15.87207,116.96129,15.87207
000792.SZ,20241015,17.43,128.44167,17.43,17.77,130.94713,17.77,17.25,127.11525,17.25,17.4,128.2206,17.4,17.4,0.0,0.0,473933.43,829496.23,0.8724,1.2699,0.51,11.9455,18.8001,2.7702,4.3808,5.0124,0.0,,543287.6672,543278.9383,373199.2388,9453205.4093,9453053.5264,7.369,8.93493,65.84152,8.93493,29.13063,214.66364,29.13063,0.7755,5.71466,0.7755,17.00963,125.34393,17.00963,-1.686,-1.686,-1.686,2.761,2.761,2.761,9.601,9.601,9.601,13.198,97.253,13.198,16.091,118.575,16.091,18.984,139.896,18.984,95.97633,95.97633,95.97633,221.86949,221.86949,221.86949,42.26358,42.26358,42.26358,176.25546,176.25546,176.25546,2.2422,16.52277,2.2422,1.14842,8.46271,1.14842,53.86783,53.86783,53.86783,46.80847,46.80847,46.80847,16.08806,16.08806,16.08806,50.97375,50.97375,50.97375,0.0,0.0,2.7705,20.41581,2.7705,3.19858,23.57036,3.19858,17.10793,16.42524,16.7428,16.03452,17.41858,15.74524,15.80202,126.06836,121.03761,123.37724,118.15841,128.35748,116.02664,116.44506,17.10793,16.42524,16.74274,16.03452,17.41858,15.74524,15.80202,0.91939,0.91939,0.91939,0.86911,0.86911,0.86911,16.95166,124.91679,16.95166,15.767,116.18698,15.76699,30.85967,30.85967,30.85967,57.92323,57.92323,57.92323,48.90204,48.90204,48.90204,14.48257,106.72207,14.48257,16.45457,121.25373,16.45457,18.42657,135.7854,18.42657,0.0,0.0,17.342,16.091,16.11496,15.53367,17.438,15.2235,15.79844,127.7932,118.57458,118.75111,114.46759,128.50062,112.18197,116.41864,17.342,16.091,16.11496,15.53367,17.438,15.2235,15.79843,0.282,2.078,0.282,0.65,4.793,0.65,0.791,5.833,0.791,28.82835,28.82835,28.82835,28.32088,28.32088,28.32088,71.74918,71.74918,71.74918,2.91,21.44379,2.91,2.91667,21.49292,2.91667,9368.54428,9447.40953,9447.40953,58.333,58.333,58.333,58.333,58.333,58.333,20.08282,20.08282,20.08282,19.70413,19.70413,19.70413,62.624,60.571,58.618,62.624,60.57,58.618,62.624,60.57,58.618,14.15,104.27135,14.15,17.27,127.26263,17.27,20.39,150.25391,20.39,0.88503,0.88503,0.88503,0.30648,0.30648,0.30648,170.54396,170.54396,170.54396,59.443,59.443,59.443,86.919,86.919,86.919,17.88111,131.7659,17.88111,17.17989,126.59861,17.17989,18.24507,134.44796,18.24507,15.85787,116.85663,15.85787
