ts_code,trade_date,open,open_hfq,open_qfq,high,high_hfq,high_qfq,low,low_hfq,low_qfq,close,close_hfq,close_qfq,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,adj_factor,asi_bfq,asi_hfq,asi_qfq,asit_bfq,asit_hfq,asit_qfq,atr_bfq,atr_hfq,atr_qfq,bbi_bfq,bbi_hfq,bbi_qfq,bias1_bfq,bias1_hfq,bias1_qfq,bias2_bfq,bias2_hfq,bias2_qfq,bias3_bfq,bias3_hfq,bias3_qfq,boll_lower_bfq,boll_lower_hfq,boll_lower_qfq,boll_mid_bfq,boll_mid_hfq,boll_mid_qfq,boll_upper_bfq,boll_upper_hfq,boll_upper_qfq,brar_ar_bfq,brar_ar_hfq,brar_ar_qfq,brar_br_bfq,brar_br_hfq,brar_br_qfq,cci_bfq,cci_hfq,cci_qfq,cr_bfq,cr_hfq,cr_qfq,dfma_dif_bfq,dfma_dif_hfq,dfma_dif_qfq,dfma_difma_bfq,dfma_difma_hfq,dfma_difma_qfq,dmi_adx_bfq,dmi_adx_hfq,dmi_adx_qfq,dmi_adxr_bfq,dmi_adxr_hfq,dmi_adxr_qfq,dmi_mdi_bfq,dmi_mdi_hfq,dmi_mdi_qfq,dmi_pdi_bfq,dmi_pdi_hfq,dmi_pdi_qfq,downdays,updays,dpo_bfq,dpo_hfq,dpo_qfq,madpo_bfq,madpo_hfq,madpo_qfq,ema_bfq_10,ema_bfq_20,ema_bfq_250,ema_bfq_30,ema_bfq_5,ema_bfq_60,ema_bfq_90,ema_hfq_10,ema_hfq_20,ema_hfq_250,ema_hfq_30,ema_hfq_5,ema_hfq_60,ema_hfq_90,ema_qfq_10,ema_qfq_20,ema_qfq_250,ema_qfq_30,ema_qfq_5,ema_qfq_60,ema_qfq_90,emv_bfq,emv_hfq,emv_qfq,maemv_bfq,maemv_hfq,maemv_qfq,expma_12_bfq,expma_12_hfq,expma_12_qfq,expma_50_bfq,expma_50_hfq,expma_50_qfq,kdj_bfq,kdj_hfq,kdj_qfq,kdj_d_bfq,kdj_d_hfq,kdj_d_qfq,kdj_k_bfq,kdj_k_hfq,kdj_k_qfq,ktn_down_bfq,ktn_down_hfq,ktn_down_qfq,ktn_mid_bfq,ktn_mid_hfq,ktn_mid_qfq,ktn_upper_bfq,ktn_upper_hfq,ktn_upper_qfq,lowdays,topdays,ma_bfq_10,ma_bfq_20,ma_bfq_250,ma_bfq_30,ma_bfq_5,ma_bfq_60,ma_bfq_90,ma_hfq_10,ma_hfq_20,ma_hfq_250,ma_hfq_30,ma_hfq_5,ma_hfq_60,ma_hfq_90,ma_qfq_10,ma_qfq_20,ma_qfq_250,ma_qfq_30,ma_qfq_5,ma_qfq_60,ma_qfq_90,macd_bfq,macd_hfq,macd_qfq,macd_dea_bfq,macd_dea_hfq,macd_dea_qfq,macd_dif_bfq,macd_dif_hfq,macd_dif_qfq,mass_bfq,mass_hfq,mass_qfq,ma_mass_bfq,ma_mass_hfq,ma_mass_qfq,mfi_bfq,mfi_hfq,mfi_qfq,mtm_bfq,mtm_hfq,mtm_qfq,mtmma_bfq,mtmma_hfq,mtmma_qfq,obv_bfq,obv_hfq,obv_qfq,psy_bfq,psy_hfq,psy_qfq,psyma_bfq,psyma_hfq,psyma_qfq,roc_bfq,roc_hfq,roc_qfq,maroc_bfq,maroc_hfq,maroc_qfq,rsi_bfq_12,rsi_bfq_24,rsi_bfq_6,rsi_hfq_12,rsi_hfq_24,rsi_hfq_6,rsi_qfq_12,rsi_qfq_24,rsi_qfq_6,taq_down_bfq,taq_down_hfq,taq_down_qfq,taq_mid_bfq,taq_mid_hfq,taq_mid_qfq,taq_up_bfq,taq_up_hfq,taq_up_qfq,trix_bfq,trix_hfq,trix_qfq,trma_bfq,trma_hfq,trma_qfq,vr_bfq,vr_hfq,vr_qfq,wr_bfq,wr_hfq,wr_qfq,wr1_bfq,wr1_hfq,wr1_qfq,xsii_td1_bfq,xsii_td1_hfq,xsii_td1_qfq,xsii_td2_bfq,xsii_td2_hfq,xsii_td2_qfq,xsii_td3_bfq,xsii_td3_hfq,xsii_td3_qfq,xsii_td4_bfq,xsii_td4_hfq,xsii_td4_qfq
600690.SH,20241025,31.25,1289.66563,31.25,31.45,1297.91949,31.45,30.8,1271.09444,30.8,30.82,1271.91983,30.82,31.25,-0.43,-1.376,239677.89,742489.64,0.3832,0.6626,0.67,17.4241,16.0185,2.735,1.1062,1.0895,1.8278,2.5751,938291.3334,625450.1095,361716.1889,28918138.8954,19276372.3748,41.2693,59.07593,2438.02234,59.07593,58.29817,2405.92482,58.29817,1.5175,62.62616,1.5175,31.18563,1287.00891,31.18563,-1.691,-1.691,-1.691,-1.735,-1.735,-1.735,2.466,2.466,2.466,27.896,1151.245,27.896,30.815,1271.713,30.815,33.734,1392.182,33.734,115.95874,115.95874,115.95874,204.07993,204.07993,204.07993,-71.95821,-71.95821,-71.95821,171.17696,171.17696,171.17696,4.028,170.20552,4.12426,4.54636,194.67359,4.71715,34.66718,34.66718,34.66718,44.54003,44.54003,44.54003,18.31589,18.31589,18.31589,24.02474,24.02474,24.02474,3.0,0.0,2.9235,120.6508,2.9235,4.31792,178.1974,4.31792,31.13524,30.35381,26.37178,29.56105,31.21062,28.35337,27.8559,1284.92452,1252.26524,1061.83791,1218.12987,1288.04049,1161.96141,1136.2465,31.13512,30.34375,25.72949,29.51661,31.21062,28.15559,27.53249,-0.03909,-0.03909,-0.03909,0.72541,0.72541,0.72541,31.0189,1280.10675,31.01838,28.6172,1174.95361,28.4704,29.49943,29.49935,29.49935,40.65841,40.65845,40.65845,36.93875,36.93875,36.93875,27.95556,1153.28989,27.94547,30.41156,1254.64729,30.40147,32.86756,1356.0047,32.85747,5.0,0.0,31.285,30.815,25.5192,29.026,31.394,27.09683,27.35144,1291.11005,1271.71348,1026.11024,1197.8827,1295.6084,1109.22285,1110.5952,31.285,30.815,24.86377,29.026,31.394,26.87768,26.91093,-0.401,-17.538,-0.425,1.367,58.051,1.407,1.167,49.282,1.194,26.53182,26.53182,26.53182,27.17464,27.17487,27.17487,53.47513,53.47513,53.47513,-0.32,-13.20618,-0.32,0.55833,23.04203,0.55833,11143.26423,11469.55329,11469.55329,41.667,41.667,41.667,51.389,51.389,51.389,-1.02762,-1.02762,-1.02762,2.07026,2.07026,2.07026,55.062,57.522,45.683,55.199,58.068,45.687,55.199,58.068,45.687,26.8,1106.01724,26.8,31.085,1282.85619,31.085,35.37,1459.69514,35.37,0.75831,0.76655,0.76655,0.7863,0.81908,0.81908,261.41699,261.41699,261.41699,75.321,75.321,75.321,75.321,75.321,75.321,32.10042,1324.76186,32.10042,30.84158,1272.81042,30.84158,33.00093,1361.31283,32.98609,28.68305,1183.19713,28.67015
600690.SH,20241024,31.44,1297.50679,31.44,31.58,1303.28449,31.58,30.96,1277.69753,30.96,31.25,1289.66563,31.25,31.57,-0.32,-1.0136,195484.68,610143.61,0.3126,0.5404,0.5,17.6672,16.242,2.7731,1.1216,1.1047,1.8027,2.5396,938291.3334,625450.1095,361716.1889,29321604.1688,19545315.9219,41.2693,65.64241,2709.01642,65.64241,59.68024,2462.96168,59.68024,1.5195,62.7087,1.5195,31.23742,1289.14632,31.23742,-0.032,-0.032,-0.032,-0.449,-0.449,-0.449,4.754,4.754,4.754,27.325,1127.663,27.325,30.636,1264.306,30.636,33.946,1400.948,33.946,118.29343,118.29343,118.29343,207.15488,207.15488,207.15488,-49.62208,-49.62208,-49.62208,182.86795,182.86795,182.86795,4.1974,177.86378,4.30983,4.55214,195.60018,4.73961,39.09485,39.09485,39.09485,48.79441,48.79441,48.79441,16.09948,16.09948,16.09948,29.93019,29.93019,29.93019,2.0,0.0,3.6605,151.06627,3.6605,4.5855,189.24038,4.5855,31.20529,30.30474,26.33605,29.47422,31.40593,28.26976,27.78929,1287.81445,1250.19634,1060.1505,1214.42022,1296.10083,1158.234,1133.19766,31.20514,30.29362,25.6886,29.42672,31.40593,28.06527,27.45861,0.28188,0.28188,0.28188,0.88957,0.88957,0.88957,31.05506,1281.59528,31.05445,28.52729,1170.9958,28.3745,44.16865,44.16855,44.16855,42.51824,42.5183,42.5183,43.06837,43.06838,43.06838,27.76516,1145.38849,27.75401,30.34716,1251.94583,30.33601,32.92916,1358.50316,32.91801,2.0,0.0,31.348,30.6355,25.488,28.84233,31.456,27.00533,27.34656,1293.71002,1264.30564,1024.70217,1190.30291,1298.1671,1104.89439,1109.95181,31.348,30.6355,24.82965,28.84233,31.456,26.77279,26.89534,-0.274,-12.371,-0.3,1.417,60.243,1.46,1.28,54.058,1.31,26.81616,26.81616,26.81616,27.42922,27.43002,27.43002,60.94694,60.94694,60.94694,-1.87,-77.17359,-1.87,1.04167,42.98885,1.04167,11167.23202,11493.52108,11493.52108,41.667,41.667,41.667,54.167,54.167,54.167,-5.64614,-5.64614,-5.64614,3.79387,3.79387,3.79387,58.269,59.269,51.805,58.422,59.849,51.811,58.422,59.849,51.811,26.7,1101.89031,26.7,31.035,1280.79273,31.035,35.37,1459.69514,35.37,0.81838,0.82781,0.82781,0.75258,0.78888,0.78888,257.7066,257.7066,257.7066,61.538,61.538,61.538,61.538,61.538,61.538,32.10756,1325.05653,32.10756,30.84844,1273.09352,30.84844,33.00105,1361.31467,32.98613,28.68316,1183.19874,28.67019
600690.SH,20241023,32.17,1327.63338,32.17,32.45,1339.18879,32.45,31.41,1296.26871,31.41,31.57,1302.8718,31.57,32.17,-0.6,-1.8651,369329.26,1175475.16,0.5905,1.021,0.88,17.8481,16.4083,2.8015,1.1331,1.116,1.7844,2.5139,938291.3334,625450.1095,361716.1889,29621857.3954,19745459.9569,41.2693,59.44671,2453.32414,59.44671,58.94948,2432.80392,58.94948,1.548,63.88488,1.548,31.1965,1287.45772,31.1965,1.235,1.235,1.235,0.074,0.074,0.074,6.744,6.744,6.744,26.76,1104.355,26.76,30.421,1255.453,30.421,34.082,1406.552,34.082,113.19527,113.19527,113.19527,199.02913,199.02913,199.02913,29.18861,29.18861,29.18861,208.85957,208.85957,208.85957,4.3948,186.67705,4.52339,4.51102,194.59081,4.71515,41.31863,41.31863,41.31863,54.00047,54.00047,54.00047,13.67666,13.67666,13.67666,32.33432,32.33432,32.33432,1.0,0.0,4.325,178.48972,4.325,4.86458,200.75795,4.86458,31.19535,30.20524,26.29658,29.35176,31.4839,28.16873,27.71152,1287.40308,1246.04168,1058.30701,1209.23088,1299.31843,1153.7787,1129.68152,31.19518,30.19294,25.64393,29.30098,31.4839,27.95731,27.37341,0.71581,0.71581,0.71581,1.01678,1.01678,1.01678,31.01962,1280.12795,31.01889,28.41616,1166.15214,28.25713,51.62905,51.62889,51.62889,42.24317,42.24326,42.24326,45.37179,45.3718,45.3718,27.48872,1133.93159,27.4764,30.25072,1247.9174,30.2384,33.01272,1361.90321,33.0004,1.0,0.0,31.43,30.421,25.45604,28.64,31.262,26.9145,27.33978,1297.0941,1255.45338,1023.26148,1181.95275,1290.16086,1100.58319,1109.2267,31.43,30.421,24.79474,28.64,31.262,26.66833,26.87777,-0.178,-8.457,-0.205,1.452,61.79,1.497,1.363,57.561,1.395,27.02561,27.02561,27.02561,27.6772,27.67932,27.67932,64.48803,64.48803,64.48803,-0.58,-23.93619,-0.58,1.90667,78.6868,1.90667,11186.78049,11513.06955,11513.06955,50.0,50.0,50.0,58.333,58.333,58.333,-1.80404,-1.80404,-1.80404,6.74848,6.74848,6.74848,60.681,60.581,56.501,60.845,61.187,56.507,60.845,61.187,56.507,25.91,1069.28756,25.91,30.64,1264.49135,30.64,35.37,1459.69514,35.37,0.86987,0.88066,0.88066,0.71238,0.75248,0.75248,244.19706,244.19706,244.19706,51.282,51.282,51.282,51.282,51.282,51.282,31.96578,1319.20536,31.96578,30.71222,1267.47182,30.71222,32.99197,1360.92705,32.97674,28.67526,1182.86183,28.66203
600690.SH,20241022,31.2,1287.60216,31.2,33.17,1368.90268,33.17,31.2,1287.60216,31.2,32.17,1327.63338,32.17,31.16,1.01,3.2413,451279.31,1462503.51,0.7215,1.2476,1.1,18.1873,16.7202,2.8548,1.1546,1.1372,1.7511,2.467,938291.3334,625450.1095,361716.1889,30184832.1955,20120730.0226,41.2693,55.51382,2291.0165,55.51382,59.68169,2463.02144,59.68169,1.559,64.33884,1.559,31.10033,1283.48899,31.10033,3.203,3.203,3.203,1.82,1.82,1.82,9.901,9.901,9.901,26.079,1076.247,26.079,30.148,1244.187,30.148,34.217,1412.127,34.217,118.5049,118.5049,118.5049,209.03716,209.03716,209.03716,72.00779,72.00779,72.00779,233.56926,233.56926,233.56926,4.4646,190.23613,4.60963,4.4116,191.17627,4.63241,44.42644,44.42644,44.42644,56.35098,56.35098,56.35098,13.34981,13.34981,13.34981,34.28101,34.28101,34.28101,0.0,3.0,5.261,217.11779,5.261,5.178,213.69244,5.178,31.1121,30.06158,26.25422,29.19877,31.44085,28.05344,27.62481,1283.96559,1240.05956,1056.34263,1202.77289,1297.54174,1148.72469,1125.78961,31.11188,30.04799,25.59633,29.14449,31.44085,27.83485,27.27911,0.90504,0.90504,0.90504,1.11683,1.11683,1.11683,30.91955,1275.9927,30.91869,28.28743,1160.57174,28.12191,49.73844,49.73821,49.73821,40.67885,40.67898,40.67898,43.69871,43.69873,43.69873,26.98858,1113.23784,26.97496,30.08658,1241.09013,30.07296,33.18458,1368.94242,33.17096,0.0,5.0,31.387,30.148,25.42208,28.40167,31.108,26.83167,27.32922,1295.31952,1244.18686,1021.73919,1172.1169,1283.80538,1096.5847,1108.34596,31.387,30.148,24.75785,28.40167,31.108,26.57144,26.85643,-0.116,-5.994,-0.145,1.474,62.847,1.523,1.416,59.85,1.45,27.29433,27.29433,27.29433,27.92296,27.92758,27.92758,69.44894,69.44894,69.44894,2.07,85.42745,2.07,2.71333,111.97737,2.71333,11223.71342,11550.00247,11550.00247,58.333,58.333,58.333,62.5,62.5,62.5,6.87708,6.87708,6.87708,9.65657,9.65657,9.65657,65.327,63.09,65.824,65.516,63.749,65.832,65.516,63.749,65.832,25.16,1038.33559,25.16,30.265,1249.01536,30.265,35.37,1459.69514,35.37,0.91554,0.92785,0.92785,0.66669,0.71084,0.71084,255.81521,255.81521,255.81521,32.051,32.051,32.051,32.051,32.051,32.051,31.77912,1311.50204,31.77912,30.53288,1260.07058,30.53288,32.95598,1359.41287,32.94005,28.64398,1181.54576,28.63014
600690.SH,20241021,31.13,1284.71331,31.13,31.8,1312.36374,31.8,30.66,1265.31674,30.66,31.16,1285.95139,31.16,31.13,0.03,0.0964,312208.24,974363.72,0.4992,0.8631,0.69,17.6163,16.1952,2.7652,1.1184,1.1015,1.8079,2.547,938291.3334,625450.1095,361716.1889,29237157.9487,19489025.412,41.2693,36.15378,1492.04139,36.15378,68.77023,2838.09941,68.77023,1.507,62.19284,1.507,30.814,1271.67221,30.814,-0.043,-0.043,-0.043,-0.835,-0.835,-0.835,7.654,7.654,7.654,25.331,1045.376,25.331,29.803,1229.97,29.803,34.276,1414.563,34.276,105.43284,105.43284,105.43284,188.8707,188.8707,188.8707,6.42104,6.42104,6.42104,213.0137,213.0137,213.0137,4.675,199.60997,4.83677,4.26398,185.7743,4.50151,47.21515,47.21515,47.21515,57.81125,57.81125,57.81125,13.61917,13.61917,13.61917,33.96385,33.96385,33.96385,0.0,2.0,4.6705,192.74827,4.6705,5.47517,225.9563,5.47517,30.87701,29.83964,26.20671,28.99386,31.07627,27.91389,27.52267,1274.26164,1230.84127,1054.16359,1194.16182,1282.49592,1142.65999,1121.25379,30.87674,29.82462,25.54353,28.93584,31.07627,27.68789,27.1692,0.85684,0.85684,0.85684,1.20818,1.20818,1.20818,30.6922,1266.60349,30.69118,28.12896,1153.7529,27.95669,16.38329,16.38296,16.38296,39.16892,39.16911,39.16911,31.57371,31.57373,31.57373,26.52622,1094.09741,26.51117,29.86622,1231.93687,29.85117,33.20622,1369.77634,33.19117,0.0,3.0,31.482,29.8035,25.38604,28.15367,30.972,26.74583,27.31611,1299.2401,1229.96958,1020.13064,1161.88212,1278.19276,1092.45325,1107.35439,31.482,29.8035,24.71887,28.15367,30.972,26.47133,26.8324,-0.173,-8.432,-0.204,1.488,63.596,1.541,1.402,59.38,1.439,27.55451,27.55476,27.55476,28.13317,28.14197,28.14197,69.60394,69.60394,69.60394,1.36,56.12625,1.36,3.23833,133.64375,3.23833,11178.58548,11504.87454,11504.87454,58.333,58.333,58.333,66.667,66.667,66.667,4.56376,4.56376,4.56376,11.7374,11.7374,11.7374,60.682,60.447,55.531,60.882,61.123,55.54,60.882,61.123,55.54,24.69,1018.93902,24.69,30.03,1239.31708,30.03,35.37,1459.69514,35.37,0.95879,0.97284,0.97284,0.6167,0.66517,0.66517,221.73523,221.73523,221.73523,79.135,79.135,79.135,59.783,59.783,59.783,31.70262,1308.34494,31.70262,30.45938,1257.03729,30.45938,32.85017,1354.99891,32.8331,28.55202,1177.70933,28.53718
600690.SH,20241018,30.24,1247.98363,30.24,31.72,1309.0622,31.72,30.05,1240.14247,30.05,31.13,1284.71331,31.13,30.28,0.85,2.8071,449335.27,1389301.67,0.7184,1.2422,1.05,17.5994,16.1796,2.7625,1.1173,1.1005,1.8096,2.5494,938291.3334,625450.1095,361716.1889,29209009.2087,19470261.9087,41.2693,35.15659,1450.888,35.15659,79.24552,3270.40703,79.24552,1.481,61.11983,1.481,30.6895,1266.53418,30.6895,-0.294,-0.294,-0.294,-0.572,-0.572,-0.572,8.505,8.505,8.505,24.586,1014.64,24.586,29.491,1217.052,29.491,34.395,1419.465,34.395,104.90018,104.90018,104.90018,189.66667,189.66667,189.66667,6.23769,6.23769,6.23769,216.17549,216.17549,216.17549,4.8612,207.99556,5.03996,4.02912,176.77362,4.28342,50.23347,50.23347,50.23347,59.05639,59.05639,59.05639,15.28184,15.28184,15.28184,33.40292,33.40292,33.40292,0.0,1.0,5.067,209.11154,5.067,5.7775,238.43338,5.7775,30.81412,29.70066,26.16692,28.84447,31.03441,27.80386,27.44093,1271.66391,1225.0402,1052.30184,1187.8315,1280.76819,1137.80266,1117.55272,30.8138,29.68406,25.49842,28.78245,31.03441,27.5702,27.07952,0.6923,0.6923,0.6923,1.36869,1.36869,1.36869,30.60714,1263.08569,30.60594,28.00524,1148.35704,27.82594,-0.484,-0.48448,-0.48448,42.96653,42.9668,42.9668,28.48302,28.48304,28.48304,26.10313,1076.57101,26.08649,29.72513,1226.04841,29.70849,33.34713,1375.52581,33.33049,0.0,2.0,31.581,29.4905,25.35488,27.90233,31.176,26.67433,27.30211,1303.32576,1217.05229,1018.72239,1151.50977,1286.6117,1088.91659,1106.34197,31.581,29.4905,24.68475,27.90233,31.176,26.38563,26.80787,-0.088,-4.979,-0.121,1.51,64.65,1.567,1.466,62.16,1.506,27.8254,27.82653,27.82653,28.2757,28.29068,28.29068,64.55459,64.55459,64.55459,2.69,111.01442,2.69,3.90167,161.01905,3.90167,11147.36466,11473.65372,11473.65372,58.333,58.333,58.333,70.833,70.833,70.833,9.45851,9.45851,9.45851,14.38543,14.38543,14.38543,60.538,60.366,55.197,60.738,61.043,55.206,60.738,61.043,55.206,24.69,1018.93902,24.69,30.03,1239.31708,30.03,35.37,1459.69514,35.37,1.01238,1.02842,1.02842,0.56317,0.61623,0.61623,224.57689,224.57689,224.57689,78.229,78.229,78.229,60.87,60.87,60.87,31.86786,1315.16427,31.86786,30.61814,1263.58921,30.61814,32.82612,1353.97194,32.80821,28.53112,1176.81673,28.51555
600690.SH,20241017,30.98,1278.52291,30.98,31.5,1299.98295,31.5,30.2,1246.33286,30.2,30.28,1249.6344,30.28,30.8,-0.52,-1.6883,381344.86,1172781.56,0.6097,1.0543,0.79,17.1188,15.7378,2.6871,1.0868,1.0704,1.8604,2.621,938291.3334,625450.1095,361716.1889,28411461.5754,18938629.3157,41.2693,37.35253,1541.51287,37.35253,86.09284,3552.99132,86.09284,1.4695,60.64524,1.4695,30.62725,1263.96517,30.62725,-3.5,-3.5,-3.5,-2.59,-2.59,-2.59,6.451,6.451,6.451,23.992,990.129,23.992,29.189,1204.61,29.189,34.386,1419.09,34.386,102.68784,102.68784,102.68784,184.62824,184.62824,184.62824,1.92722,1.92722,1.92722,222.61618,222.61618,222.61618,4.835,207.62838,5.03106,3.7137,164.44847,3.98477,54.41288,54.41288,54.41288,60.58705,60.58705,60.58705,15.76227,15.76227,15.76227,36.82171,36.82171,36.82171,3.0,0.0,4.529,186.90866,4.529,6.148,253.72366,6.148,30.74393,29.5502,26.12706,28.68685,30.98661,27.6911,27.35803,1268.76405,1218.75882,1050.43508,1181.15,1278.79562,1132.82263,1113.7963,30.74353,29.53185,25.45318,28.62055,30.98661,27.44952,26.9885,0.85572,0.85572,0.85572,1.45425,1.45425,1.45425,30.51208,1259.15339,30.51066,27.8777,1142.79148,27.69108,-2.69411,-2.6948,-2.6948,50.20828,50.20868,50.20868,32.57415,32.57419,32.57419,26.02844,1073.41638,26.01005,29.59444,1220.5827,29.57605,33.16044,1367.74902,33.14205,8.0,0.0,31.478,29.189,25.32476,27.66,31.24,26.59983,27.29089,1299.07503,1204.6096,1017.35586,1141.50884,1289.25293,1085.26071,1105.44099,31.478,29.189,24.65164,27.66,31.24,26.29705,26.78604,0.019,-0.682,-0.017,1.521,65.272,1.582,1.53,64.931,1.573,28.05933,28.06274,28.06274,28.33172,28.35534,28.35534,63.99847,63.99847,63.99847,2.58,106.47479,2.58,4.585,189.21974,4.585,11102.43113,11428.72019,11428.72019,58.333,58.333,58.333,76.389,76.389,76.389,9.31408,9.31408,9.31408,17.28554,17.28554,17.28554,56.391,58.04,45.54,56.599,58.728,45.549,56.599,58.728,45.549,23.96,988.81243,23.96,29.665,1224.25378,29.665,35.37,1459.69514,35.37,1.06155,1.07984,1.07984,0.50578,0.56368,0.56368,224.39853,224.39853,224.39853,83.855,83.855,83.855,96.935,96.935,96.935,31.97955,1319.77364,31.97955,30.72545,1268.01781,30.72545,32.79993,1352.85093,32.78105,28.50835,1175.8424,28.49194
600690.SH,20241016,31.02,1280.17369,31.02,31.37,1294.61794,31.37,30.37,1253.34864,30.37,30.8,1271.09444,30.8,31.49,-0.69,-2.1912,495779.89,1529335.17,0.7927,1.3706,0.94,17.4128,16.0081,2.7332,1.1054,1.0888,1.829,2.5767,938291.3334,625450.1095,361716.1889,28899373.0687,19263863.3726,41.2693,51.70461,2133.81309,51.70461,91.25395,3765.98653,91.25395,1.4355,59.24208,1.4355,30.69267,1266.66487,30.69267,-2.289,-2.289,-2.289,-0.227,-0.227,-0.227,9.073,9.073,9.073,23.3,961.595,23.3,28.889,1192.229,28.889,34.478,1422.863,34.478,103.70599,103.70599,103.70599,181.07884,181.07884,181.07884,18.78889,18.78889,18.78889,222.36287,222.36287,222.36287,4.8746,209.94034,5.08708,3.35778,150.45027,3.64557,58.49398,58.49398,58.49398,61.16057,61.16057,61.16057,15.43565,15.43565,15.43565,39.09774,39.09774,39.09774,2.0,0.0,5.335,220.17172,5.335,6.48,267.42506,6.48,30.84702,29.47338,26.0937,28.57698,31.33991,27.60335,27.29237,1273.01508,1215.50876,1048.83508,1176.42694,1293.37623,1128.86291,1110.74376,30.84654,29.4531,25.41441,28.5061,31.33991,27.35358,26.91453,0.94353,0.94353,0.94353,1.49162,1.49162,1.49162,30.55427,1260.88412,30.55259,27.77965,1138.43054,27.58541,19.40015,19.39914,19.39914,59.02534,59.02593,59.02593,45.81695,45.817,45.817,25.85227,1066.06629,25.83195,29.48227,1215.87385,29.46195,33.11227,1365.68141,33.09195,7.0,0.0,31.43,28.889,25.29932,27.45333,31.598,26.54133,27.29311,1297.0941,1192.22881,1016.18079,1132.97985,1304.02734,1082.26274,1105.08962,31.43,28.889,24.62317,27.45333,31.598,26.2244,26.77752,0.315,11.475,0.278,1.519,65.358,1.584,1.676,71.095,1.723,28.30404,28.31194,28.31194,28.28231,28.3168,28.3168,68.96652,68.96652,68.96652,3.32,137.01408,3.32,5.195,214.39401,5.195,11140.56562,11466.85468,11466.85468,66.667,66.667,66.667,81.944,81.944,81.944,12.08151,12.08151,12.08151,19.9099,19.9099,19.9099,59.922,60.108,51.162,60.156,60.848,51.174,60.156,60.848,51.174,23.96,988.81243,23.96,29.665,1224.25378,29.665,35.37,1459.69514,35.37,1.10369,1.12452,1.12452,0.4447,0.50768,0.50768,225.18677,225.18677,225.18677,64.366,64.366,64.366,83.588,83.588,83.588,32.26821,1331.68644,32.26821,31.00279,1279.46344,31.00279,32.81974,1353.62975,32.79992,28.52557,1176.51931,28.50834
600690.SH,20241015,32.3,1332.99839,32.3,32.81,1354.04573,32.81,31.42,1296.68141,31.42,31.49,1299.57026,31.49,32.18,-0.69,-2.1442,414940.58,1331941.9,0.6634,1.1471,0.62,17.8029,16.3667,2.7944,1.1302,1.1132,1.7889,2.5203,938291.3334,625450.1095,361716.1889,29546794.0888,19695423.9482,41.2693,94.26249,3890.14696,94.26249,91.57261,3779.13762,91.57261,1.434,59.18018,1.434,30.69333,1266.69238,30.69333,-1.311,-1.311,-1.311,2.931,2.931,2.931,12.449,12.449,12.449,22.712,937.313,22.712,28.565,1178.858,28.565,34.418,1420.402,34.418,115.69987,115.69987,115.69987,205.50218,205.50218,205.50218,63.2785,63.2785,63.2785,228.3857,228.3857,228.3857,4.715,204.05972,4.94459,2.94876,134.26294,3.25334,66.6823,66.6823,66.6823,62.46009,62.46009,62.46009,10.75838,10.75838,10.75838,41.97531,41.97531,41.97531,1.0,0.0,6.2055,256.09664,6.2055,7.026,289.9581,7.026,30.85747,29.33373,26.0559,28.42367,31.60987,27.49498,27.21355,1273.44189,1209.65763,1047.04987,1169.89814,1304.51713,1124.0415,1107.14038,30.85688,29.31132,25.37116,28.3479,31.60987,27.23675,26.82721,1.31663,1.31663,1.31663,1.49014,1.49014,1.49014,30.50959,1259.02769,30.50761,27.65637,1133.01569,27.4542,37.84963,37.84817,37.84817,65.62954,65.63039,65.63039,56.36957,56.36965,56.36965,25.62665,1056.66679,25.60419,29.33865,1209.85843,29.31619,33.05065,1363.05008,33.02819,1.0,0.0,31.194,28.565,25.2716,27.25433,31.666,26.47217,27.27911,1287.35454,1178.85755,1014.91188,1124.76726,1306.83365,1078.82717,1104.08244,31.194,28.565,24.59242,27.25433,31.666,26.14116,26.75312,0.612,23.639,0.573,1.479,63.923,1.549,1.785,75.743,1.835,28.50013,28.51516,28.51516,28.11617,28.16326,28.16326,75.18504,75.18504,75.18504,4.26,175.80722,4.26,5.97833,246.72163,5.97833,11190.14361,11516.43267,11516.43267,75.0,75.0,75.0,86.111,86.111,86.111,15.64451,15.64451,15.64451,23.22168,23.22168,23.22168,64.863,62.962,59.251,65.134,63.775,59.266,65.134,63.775,59.266,23.96,988.81243,23.96,29.665,1224.25378,29.665,35.37,1459.69514,35.37,1.11687,1.14049,1.14049,0.38052,0.44877,0.44877,281.27643,281.27643,281.27643,53.964,53.964,53.964,78.068,78.068,78.068,32.38704,1336.59047,32.38704,31.11696,1284.17516,31.11696,32.80989,1353.16451,32.78865,28.51701,1176.11495,28.49854
