ts_code,trade_date,open,open_hfq,open_qfq,high,high_hfq,high_qfq,low,low_hfq,low_qfq,close,close_hfq,close_qfq,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,adj_factor,asi_bfq,asi_hfq,asi_qfq,asit_bfq,asit_hfq,asit_qfq,atr_bfq,atr_hfq,atr_qfq,bbi_bfq,bbi_hfq,bbi_qfq,bias1_bfq,bias1_hfq,bias1_qfq,bias2_bfq,bias2_hfq,bias2_qfq,bias3_bfq,bias3_hfq,bias3_qfq,boll_lower_bfq,boll_lower_hfq,boll_lower_qfq,boll_mid_bfq,boll_mid_hfq,boll_mid_qfq,boll_upper_bfq,boll_upper_hfq,boll_upper_qfq,brar_ar_bfq,brar_ar_hfq,brar_ar_qfq,brar_br_bfq,brar_br_hfq,brar_br_qfq,cci_bfq,cci_hfq,cci_qfq,cr_bfq,cr_hfq,cr_qfq,dfma_dif_bfq,dfma_dif_hfq,dfma_dif_qfq,dfma_difma_bfq,dfma_difma_hfq,dfma_difma_qfq,dmi_adx_bfq,dmi_adx_hfq,dmi_adx_qfq,dmi_adxr_bfq,dmi_adxr_hfq,dmi_adxr_qfq,dmi_mdi_bfq,dmi_mdi_hfq,dmi_mdi_qfq,dmi_pdi_bfq,dmi_pdi_hfq,dmi_pdi_qfq,downdays,updays,dpo_bfq,dpo_hfq,dpo_qfq,madpo_bfq,madpo_hfq,madpo_qfq,ema_bfq_10,ema_bfq_20,ema_bfq_250,ema_bfq_30,ema_bfq_5,ema_bfq_60,ema_bfq_90,ema_hfq_10,ema_hfq_20,ema_hfq_250,ema_hfq_30,ema_hfq_5,ema_hfq_60,ema_hfq_90,ema_qfq_10,ema_qfq_20,ema_qfq_250,ema_qfq_30,ema_qfq_5,ema_qfq_60,ema_qfq_90,emv_bfq,emv_hfq,emv_qfq,maemv_bfq,maemv_hfq,maemv_qfq,expma_12_bfq,expma_12_hfq,expma_12_qfq,expma_50_bfq,expma_50_hfq,expma_50_qfq,kdj_bfq,kdj_hfq,kdj_qfq,kdj_d_bfq,kdj_d_hfq,kdj_d_qfq,kdj_k_bfq,kdj_k_hfq,kdj_k_qfq,ktn_down_bfq,ktn_down_hfq,ktn_down_qfq,ktn_mid_bfq,ktn_mid_hfq,ktn_mid_qfq,ktn_upper_bfq,ktn_upper_hfq,ktn_upper_qfq,lowdays,topdays,ma_bfq_10,ma_bfq_20,ma_bfq_250,ma_bfq_30,ma_bfq_5,ma_bfq_60,ma_bfq_90,ma_hfq_10,ma_hfq_20,ma_hfq_250,ma_hfq_30,ma_hfq_5,ma_hfq_60,ma_hfq_90,ma_qfq_10,ma_qfq_20,ma_qfq_250,ma_qfq_30,ma_qfq_5,ma_qfq_60,ma_qfq_90,macd_bfq,macd_hfq,macd_qfq,macd_dea_bfq,macd_dea_hfq,macd_dea_qfq,macd_dif_bfq,macd_dif_hfq,macd_dif_qfq,mass_bfq,mass_hfq,mass_qfq,ma_mass_bfq,ma_mass_hfq,ma_mass_qfq,mfi_bfq,mfi_hfq,mfi_qfq,mtm_bfq,mtm_hfq,mtm_qfq,mtmma_bfq,mtmma_hfq,mtmma_qfq,obv_bfq,obv_hfq,obv_qfq,psy_bfq,psy_hfq,psy_qfq,psyma_bfq,psyma_hfq,psyma_qfq,roc_bfq,roc_hfq,roc_qfq,maroc_bfq,maroc_hfq,maroc_qfq,rsi_bfq_12,rsi_bfq_24,rsi_bfq_6,rsi_hfq_12,rsi_hfq_24,rsi_hfq_6,rsi_qfq_12,rsi_qfq_24,rsi_qfq_6,taq_down_bfq,taq_down_hfq,taq_down_qfq,taq_mid_bfq,taq_mid_hfq,taq_mid_qfq,taq_up_bfq,taq_up_hfq,taq_up_qfq,trix_bfq,trix_hfq,trix_qfq,trma_bfq,trma_hfq,trma_qfq,vr_bfq,vr_hfq,vr_qfq,wr_bfq,wr_hfq,wr_qfq,wr1_bfq,wr1_hfq,wr1_qfq,xsii_td1_bfq,xsii_td1_hfq,xsii_td1_qfq,xsii_td2_bfq,xsii_td2_hfq,xsii_td2_qfq,xsii_td3_bfq,xsii_td3_hfq,xsii_td3_qfq,xsii_td4_bfq,xsii_td4_hfq,xsii_td4_qfq
002236.SZ,20241025,16.38,763.61922,16.38,16.58,772.94302,16.58,16.22,756.16018,16.22,16.45,766.88255,16.45,16.35,0.1,0.6116,353505.39,579756.85,1.6826,1.9347,0.67,7.3567,7.5268,1.5561,1.681,1.6689,3.3553,5.2967,329234.669,210100.8206,182722.5258,5415910.3051,3456158.4989,46.619,18.59994,970.89487,20.82616,20.24608,1047.22398,22.46346,0.731,34.07849,0.731,16.39563,764.34764,16.39563,-0.764,-0.764,-0.764,0.468,0.468,0.468,4.447,4.594,4.594,14.158,660.031,14.158,16.152,753.013,16.152,18.147,845.996,18.147,109.77654,109.75669,109.75669,176.47059,185.09873,185.09873,-27.83653,-27.83653,-27.83653,162.90232,162.90232,162.90232,1.7798,87.7301,1.88185,1.99184,98.39984,2.11072,37.1385,37.1385,37.1385,45.74432,46.22328,46.22328,22.13592,22.13592,22.13592,25.82524,25.82524,25.82524,0.0,1.0,1.6745,81.764,1.75388,2.18617,106.64952,2.28768,16.38984,15.99038,16.59769,15.63424,16.47833,15.24649,15.35541,763.95623,744.44708,754.47207,726.7864,768.20149,705.93074,708.36765,16.38723,15.96875,16.18379,15.58992,16.47829,15.14255,15.19483,-0.43655,-0.43664,-0.43664,0.28699,0.30727,0.30727,16.32242,760.68837,16.31713,15.29037,708.86763,15.20555,52.92571,52.90606,52.90606,46.10832,46.1215,46.1215,48.38078,48.38302,48.38302,14.99174,697.89178,14.97011,15.99574,744.69726,15.97411,16.99974,791.50273,16.97811,0.0,1.0,16.384,16.1525,17.15936,15.31167,16.608,14.58233,14.82322,763.8057,753.0134,778.48522,711.3476,774.24835,674.38977,684.34021,16.384,16.1525,16.69888,15.25875,16.608,14.46599,14.67943,-0.11,-5.7,-0.122,0.616,30.424,0.653,0.561,27.574,0.591,28.13113,28.19213,28.19213,28.86565,28.92665,28.92665,47.26068,47.26068,47.26068,-0.3,-13.9857,-0.3,0.22667,10.56697,0.22667,6182.80964,6498.82509,6498.82509,33.333,33.333,33.333,38.889,38.889,38.889,-1.79104,-1.79104,-1.79104,2.07651,2.07651,2.07651,57.365,57.444,53.01,57.678,57.912,53.127,57.678,57.912,53.127,13.91,648.47029,13.91,16.425,765.71708,16.425,18.94,882.96386,18.94,0.67971,0.71685,0.71685,0.59183,0.64052,0.64052,180.02776,180.02776,180.02776,50.714,50.714,50.714,51.079,51.079,51.079,16.95087,790.23261,16.95087,16.28613,759.24309,16.28613,17.46616,814.35839,17.46838,15.18087,707.80682,15.1828
002236.SZ,20241024,16.58,772.94302,16.58,16.63,775.27397,16.63,16.3,759.8897,16.3,16.35,762.22065,16.35,16.64,-0.29,-1.7428,350389.93,574637.89,1.6677,1.9176,0.65,7.312,7.4811,1.5466,1.6708,1.6588,3.3759,5.3291,329234.669,210100.8206,182722.5258,5382986.8382,3435148.4168,46.619,22.70085,1160.22093,24.8873,20.9854,1080.99704,23.18791,0.734,34.21835,0.734,16.37004,763.15497,16.37004,-0.829,-0.829,-0.829,-0.295,-0.295,-0.295,4.623,4.821,4.821,13.826,644.548,13.826,16.029,747.233,16.029,18.231,849.917,18.231,111.07994,111.04041,111.04041,178.84941,187.58562,187.58562,-31.37474,-31.37474,-31.37474,167.69759,174.46596,174.46596,1.775,87.6756,1.88068,1.98376,98.19828,2.1064,43.68546,43.68546,43.68546,51.56061,52.0969,52.0969,19.48627,19.48627,19.48627,34.63242,34.63242,34.63242,3.0,0.0,1.6855,82.69093,1.77376,2.262,110.59412,2.3723,16.37647,15.942,16.59887,15.57799,16.49249,15.20569,15.33081,763.30594,742.08545,754.37239,724.02115,768.86095,703.86458,707.05271,16.37328,15.91809,16.18165,15.5306,16.49244,15.09823,15.16662,-0.07705,-0.0757,-0.0757,0.40156,0.43075,0.43075,16.29922,759.56215,16.29297,15.24304,706.49968,15.15476,53.84077,53.81353,53.81353,44.97209,44.99074,44.99074,47.92832,47.93167,47.93167,14.82344,689.93931,14.79953,15.95144,742.52554,15.92753,17.07944,795.11177,17.05553,4.0,0.0,16.33,16.0285,17.18212,15.21967,16.602,14.54667,14.82156,761.28827,747.23264,779.34789,706.78257,773.96864,672.58273,684.15282,16.33,16.0285,16.71739,15.16083,16.602,14.42722,14.67541,-0.074,-3.974,-0.085,0.63,31.136,0.668,0.593,29.149,0.625,28.44988,28.51089,28.51089,29.08829,29.14928,29.14928,56.56035,56.56035,56.56035,-2.14,-99.76466,-2.14,0.53,24.70807,0.53,6147.4591,6463.47455,6463.47455,25.0,25.0,25.0,41.667,41.667,41.667,-11.57382,-11.57382,-11.57382,4.1355,4.1355,4.1355,56.348,56.901,50.304,56.676,57.379,50.436,56.676,57.379,50.436,13.65,636.34935,13.65,16.295,759.65661,16.295,18.94,882.96386,18.94,0.7204,0.76083,0.76083,0.55443,0.60151,0.60151,176.36643,176.36643,176.36643,57.447,57.447,57.447,58.273,58.273,58.273,16.932,789.35291,16.932,16.268,758.39789,16.268,17.46384,814.2519,17.4661,15.17885,707.71426,15.18081
002236.SZ,20241023,16.71,779.00349,16.71,16.83,784.59777,16.83,16.56,772.01064,16.56,16.64,775.74016,16.64,16.71,-0.07,-0.4189,395291.12,660097.74,1.8814,2.1633,0.74,7.4417,7.6138,1.5741,1.7004,1.6882,3.317,5.2362,329234.669,210100.8206,182722.5258,5478464.8922,3496077.6548,46.619,24.82913,1262.46402,27.08046,22.88504,1169.32478,25.08258,0.7385,34.41512,0.73822,16.41029,764.9265,16.40804,1.381,1.381,1.381,0.382,0.382,0.382,7.263,7.518,7.518,13.517,628.239,13.476,15.904,741.032,15.896,18.292,853.826,18.315,113.98003,113.95541,113.95541,182.13058,191.21895,191.21895,13.8289,13.8289,13.8289,186.67482,194.25039,194.25039,1.8544,91.54994,1.96379,1.95996,97.26426,2.08637,46.77291,47.00132,47.00132,57.06723,57.62411,57.62411,16.16667,16.16667,16.16667,41.25,41.25,41.25,2.0,0.0,2.1255,103.61862,2.22267,2.3525,115.2193,2.47151,16.38235,15.89905,16.60087,15.52474,16.56374,15.1669,15.30791,763.54711,739.96595,754.30935,721.3867,772.18111,701.8864,705.81298,16.37845,15.87263,16.1803,15.47409,16.56366,15.0558,15.14003,0.32771,0.33083,0.33083,0.47083,0.50876,0.50876,16.28999,759.07879,16.28261,15.19786,704.22535,15.10597,65.47519,65.43768,65.43768,43.49397,43.52027,43.52027,50.82105,50.82608,50.82608,14.68141,683.20097,14.65499,15.90141,740.07615,15.87499,17.12141,796.95133,17.09499,2.0,0.0,16.368,15.9045,17.207,15.13233,16.514,14.516,14.82067,763.05979,741.03232,780.30554,702.43429,769.86617,671.00678,684.00188,16.368,15.8955,16.73793,15.06755,16.514,14.39342,14.67217,-0.007,-0.845,-0.018,0.639,31.633,0.679,0.636,31.21,0.669,28.80461,28.86561,28.86561,29.26623,29.32717,29.32717,61.98467,61.98467,61.98467,-0.58,-27.03902,-0.58,1.19167,55.55431,1.19167,6182.49809,6498.51355,6498.51355,33.333,33.333,33.333,47.222,47.222,47.222,-3.36818,-3.36818,-3.36818,8.23067,8.23067,8.23067,60.163,58.992,58.434,60.486,59.473,58.562,60.486,59.473,58.562,13.51,621.64914,13.33467,16.225,752.3065,16.13734,18.94,882.96386,18.94,0.75733,0.80117,0.80117,0.51355,0.55861,0.55861,183.35126,183.35126,183.35126,39.456,39.456,39.456,37.143,37.143,37.143,16.85091,785.57257,16.85091,16.19009,754.76581,16.19009,17.4631,814.21983,17.46541,15.17821,707.68639,15.18021
002236.SZ,20241022,16.8,783.1992,16.8,16.83,784.59777,16.83,16.54,771.07826,16.54,16.71,779.00349,16.71,16.89,-0.18,-1.0657,458687.96,764301.07,2.1832,2.5103,0.86,7.473,7.6458,1.5807,1.7076,1.6953,3.3031,5.2143,329234.669,210100.8206,182722.5258,5501511.319,3510784.7122,46.619,22.67134,1164.08177,24.97011,26.24304,1325.05943,28.42316,0.739,34.42996,0.73854,16.34413,761.73917,16.33967,2.348,2.348,2.348,0.511,0.511,0.511,8.601,8.913,8.913,13.186,611.208,13.111,15.752,733.489,15.734,18.317,855.769,18.357,111.86441,111.8725,111.8725,178.77759,187.72467,187.72467,28.53057,28.53057,28.53057,183.90805,191.40644,191.40644,1.9152,94.55559,2.02826,1.90406,94.75013,2.03244,48.93546,49.3462,49.3462,60.16185,60.7978,60.7978,15.81092,15.81092,15.81092,42.21679,42.21679,42.21679,1.0,0.0,2.357,114.8199,2.46294,2.41492,118.53349,2.5426,16.3251,15.82105,16.60056,15.44783,16.5256,15.11696,15.27797,760.83755,736.20025,754.13722,717.63818,770.40158,699.38289,704.24158,16.32033,15.79185,16.17661,15.39368,16.52548,15.0021,15.10632,0.36964,0.37307,0.37307,0.54463,0.59116,0.59116,16.22635,756.04945,16.21762,15.13899,701.30638,15.04336,54.35298,54.30175,54.30175,39.83044,39.86737,39.86737,44.67129,44.67883,44.67883,14.29781,665.18799,14.2686,15.81981,736.14211,15.7906,17.34181,807.09622,17.3126,1.0,0.0,16.379,15.7515,17.23152,15.02833,16.368,14.49033,14.81522,763.5726,733.48882,781.24462,697.31326,763.05979,669.65796,683.63938,16.379,15.73369,16.75807,14.95771,16.368,14.36449,14.66439,0.021,0.544,0.012,0.64,31.739,0.681,0.651,32.011,0.687,29.06887,29.12988,29.12988,29.3752,29.436,29.436,65.86089,65.86089,65.86089,0.72,33.56568,0.72,1.64667,76.76595,1.64667,6222.0272,6538.04266,6538.04266,41.667,41.667,41.667,52.778,52.778,52.778,4.50281,4.50281,4.50281,11.35705,11.35705,11.35705,61.078,59.497,60.397,61.399,59.979,60.524,61.399,59.979,60.524,13.35,614.2869,13.17675,16.145,748.62538,16.05837,18.94,882.96386,18.94,0.7844,0.83165,0.83165,0.46966,0.51252,0.51252,193.59702,193.59702,193.59702,56.364,56.364,56.364,32.143,32.143,32.143,16.70046,778.55874,16.70046,16.04554,748.02703,16.04554,17.44588,813.41216,17.44808,15.16324,706.9844,15.16516
002236.SZ,20241021,16.75,780.86825,16.75,17.16,799.98204,17.16,16.64,775.74016,16.64,16.89,787.39491,16.89,16.42,0.47,2.8624,756527.51,1280346.35,3.6008,4.1403,1.48,7.5535,7.7282,1.5977,1.726,1.7136,3.2679,5.1587,329234.669,210100.8206,182722.5258,5560773.5594,3548602.8599,46.619,25.46994,1293.55052,27.74728,33.38884,1657.21797,35.54812,0.7315,34.07427,0.73091,16.21133,755.44631,16.20469,3.736,3.736,3.736,1.962,1.962,1.962,10.772,11.147,11.147,12.892,596.133,12.787,15.592,725.644,15.565,18.292,855.155,18.343,118.59444,118.57958,118.57958,192.98561,202.95734,202.95734,61.80556,61.80556,61.80556,191.28527,199.31414,199.31414,2.1332,104.89652,2.25008,1.81368,90.54757,1.94229,50.37393,50.98075,50.98075,61.8067,62.61815,62.61815,14.89879,14.89879,14.89879,44.53441,44.53441,44.53441,0.0,2.0,2.7755,134.74498,2.89034,2.50275,123.03052,2.63906,16.23957,15.72748,16.59968,15.36078,16.43341,15.06296,15.24579,756.80067,731.69464,753.93749,713.40609,766.10063,696.68388,702.56154,16.23374,15.6952,16.17232,15.3029,16.43323,14.9442,15.07028,0.516,0.52018,0.52018,0.64892,0.70407,0.70407,16.13841,751.87599,16.1281,15.07487,698.13507,14.97533,28.24158,28.17227,28.17227,37.41001,37.46164,37.46164,34.35387,34.36518,34.36518,13.93186,647.98445,13.89958,15.72786,731.71217,15.69558,17.52386,815.43989,17.49158,0.0,8.0,16.557,15.592,17.2558,14.92867,16.25,14.46383,14.81144,771.87078,725.64411,782.17242,692.39021,757.55875,668.2701,683.35309,16.557,15.56542,16.77798,14.8521,16.25,14.33472,14.65825,0.032,1.127,0.024,0.638,31.671,0.679,0.654,32.235,0.691,29.2922,29.35321,29.35321,29.41664,29.47716,29.47716,70.28925,70.28925,70.28925,1.85,86.24515,1.85,1.955,92.5387,1.985,6267.896,6583.91145,6583.91145,50.0,50.0,50.0,58.333,58.333,58.333,12.30053,12.30053,12.30053,13.69478,13.95452,13.95452,63.349,60.781,65.083,63.665,61.264,65.204,63.665,61.264,65.204,13.35,614.2869,13.17675,16.145,748.62538,16.05837,18.94,882.96386,18.94,0.80857,0.85924,0.85924,0.42357,0.46408,0.46408,219.74609,219.74609,219.74609,64.263,64.263,64.263,19.286,19.286,19.286,16.60764,774.23157,16.60764,15.95636,743.86955,15.95636,17.41816,812.09913,17.41992,15.13915,705.84316,15.14068
002236.SZ,20241018,15.81,737.04639,15.81,16.72,779.46968,16.72,15.77,735.18163,15.77,16.42,765.48398,16.42,15.91,0.51,3.2055,672901.0,1094450.98,3.2028,3.6826,1.39,7.3433,7.5131,1.5532,1.6779,1.6659,3.3615,5.3064,329234.669,210100.8206,182722.5258,5406033.265,3449855.4743,46.619,17.91804,940.71691,20.17883,37.95753,1869.75776,40.1072,0.7085,32.99356,0.70773,16.00817,745.87264,15.99933,1.872,1.872,1.872,0.056,0.056,0.056,8.691,9.115,9.115,12.649,583.659,12.52,15.423,717.38,15.388,18.198,851.101,18.257,117.08767,117.03481,117.03481,176.80141,186.00652,186.00652,16.86462,16.86462,16.86462,175.77065,183.28012,183.28012,2.2056,108.45227,2.32635,1.65854,83.24466,1.78564,50.82767,51.63827,51.63827,61.90747,63.03808,63.03808,15.13158,15.13158,15.13158,43.17434,43.17434,43.17434,0.0,1.0,2.499,122.25867,2.62251,2.44125,120.5623,2.58612,16.09502,15.60511,16.59735,15.25532,16.20511,15.00103,15.20884,750.00195,725.83146,753.66875,708.30342,755.45348,693.60893,700.65517,16.0879,15.56943,16.16656,15.19345,16.20484,14.87825,15.02939,0.38018,0.38475,0.38475,0.77959,0.84336,0.84336,16.00176,745.418,15.98958,15.00078,694.49181,14.89718,-1.01104,-1.10368,-1.10368,38.93808,39.00987,39.00987,25.62171,25.63869,25.63869,13.68682,636.40287,13.65115,15.60482,725.81811,15.56915,17.52282,815.23336,17.48715,0.0,3.0,16.59,15.4235,17.27868,14.81067,16.16,14.431,14.80822,773.40921,717.37982,783.03648,686.61995,753.36304,666.589,683.09116,16.59,15.38814,16.79651,14.72833,16.16,14.29866,14.65263,-0.008,-0.666,-0.014,0.634,31.53,0.676,0.629,31.197,0.669,29.44719,29.5082,29.5082,29.36671,29.42665,29.42665,69.2584,69.2584,69.2584,1.81,84.38039,1.81,2.035,97.63754,2.09437,6192.24325,6508.2587,6508.2587,50.0,50.0,50.0,62.5,62.5,62.5,12.38877,12.38877,12.38877,14.50429,15.02076,15.02076,59.769,58.543,57.991,60.144,59.07,58.165,60.144,59.07,58.165,13.35,614.2869,13.17675,16.145,748.62538,16.05837,18.94,882.96386,18.94,0.8333,0.88733,0.88733,0.37541,0.41338,0.41338,192.0813,192.0813,192.0813,78.997,78.997,78.997,30.928,30.928,30.928,16.49238,768.85826,16.49238,15.84562,738.70696,15.84562,17.35851,809.2586,17.35899,15.0873,703.3743,15.08772
002236.SZ,20241017,16.02,746.83638,16.02,16.33,761.28827,16.33,15.89,740.77591,15.89,15.91,741.70829,15.91,15.91,0.0,0.0,395435.36,635926.34,1.8821,2.1641,0.75,7.1152,7.2798,1.505,1.6258,1.6141,3.4692,5.4765,329234.669,210100.8206,182722.5258,5238123.5838,3342704.0557,46.619,8.9895,523.43263,11.22788,40.51175,1988.86643,42.66214,0.672,31.28532,0.67109,15.92325,741.81099,15.9122,-1.608,-1.608,-1.608,-2.153,-2.153,-2.153,6.099,6.569,6.569,12.441,572.994,12.291,15.283,710.418,15.239,18.125,847.843,18.187,108.50746,108.37908,108.37908,171.76259,180.93875,180.93875,6.37395,6.37395,6.37395,175.33981,183.17741,183.17741,2.191,107.95313,2.31565,1.46376,74.01199,1.58759,54.35015,55.30807,55.30807,61.709,63.22372,63.22372,15.84841,15.84841,15.84841,43.92765,43.92765,43.92765,0.0,0.0,2.1295,105.43164,2.26156,2.56833,126.88524,2.72175,16.02281,15.51933,16.59877,15.175,16.09767,14.95293,15.18163,746.5615,721.65751,753.57385,704.35993,750.43824,691.17249,699.19835,16.0141,15.4799,16.16452,15.10886,16.09726,14.82598,14.99814,0.41355,0.41928,0.41928,0.85342,0.92559,0.92559,15.92572,741.76965,15.91132,14.94286,691.59417,14.83503,-7.39955,-7.52154,-7.52154,45.59627,45.69546,45.69546,27.931,27.95646,27.95646,13.5933,631.86765,13.55387,15.5313,722.21527,15.49187,17.4693,812.5629,17.42987,0.0,0.0,16.547,15.283,17.30208,14.70267,16.058,14.40717,14.80911,771.40459,710.41815,783.92783,681.3193,748.6079,665.32676,683.02155,16.547,15.23881,16.81563,14.61463,16.058,14.27158,14.65114,0.005,0.073,0.002,0.635,31.613,0.678,0.637,31.65,0.679,29.46696,29.52788,29.52788,29.20928,29.26821,29.26821,67.93882,67.93882,67.93882,1.52,70.86088,1.52,2.26833,109.87857,2.35695,6124.95315,6440.9686,6440.9686,50.0,50.0,50.0,68.056,68.056,68.056,10.56289,10.56289,10.56289,16.39659,17.18423,17.18423,55.439,55.927,48.54,55.893,56.507,48.799,55.893,56.507,48.799,13.35,614.2869,13.17675,16.145,748.62538,16.05837,18.94,882.96386,18.94,0.86918,0.92649,0.92649,0.32498,0.36026,0.36026,180.7321,180.7321,180.7321,80.159,80.159,80.159,89.116,89.116,89.116,16.43883,766.36182,16.43883,15.79417,736.30841,15.79417,17.3453,808.61726,17.34523,15.07582,702.81687,15.07576
002236.SZ,20241016,15.9,741.2421,15.9,16.14,752.43066,16.14,15.76,734.71544,15.76,15.91,741.70829,15.91,16.12,-0.21,-1.3027,402978.92,641764.03,1.918,2.2054,0.61,7.1152,7.2798,1.505,1.6258,1.6141,3.4692,5.4765,329234.669,210100.8206,182722.5258,5238123.5838,3342704.0557,46.619,10.0872,574.26181,12.31819,41.4488,2033.10927,43.61117,0.6695,31.15697,0.66833,15.94188,742.57641,15.92862,-2.452,-2.452,-2.452,-1.384,-1.384,-1.384,6.758,7.287,7.287,12.25,563.245,12.082,15.167,704.622,15.114,18.085,846.0,18.147,104.28994,104.17405,104.17405,160.45296,168.99211,168.99211,8.38177,8.38177,8.38177,170.68966,178.2846,178.2846,2.135,105.51623,2.26337,1.24864,63.74872,1.36744,59.43576,60.50833,60.50833,60.85005,62.87024,62.87024,15.87575,15.87575,15.87575,43.48576,45.04665,45.04665,2.0,0.0,2.2285,110.44199,2.36903,2.76342,136.30996,2.92391,16.04788,15.47821,16.60431,15.12431,16.1915,14.92049,15.16526,747.63999,719.5469,753.66916,701.78418,754.80321,689.45941,698.24307,16.03724,15.43463,16.16657,15.05361,16.19089,14.78924,14.97765,0.39594,0.47604,0.47604,0.87728,0.95756,0.95756,15.92858,741.7808,15.91156,14.90338,689.5487,14.79115,9.30817,9.15064,9.15064,54.42891,54.56496,54.56496,39.38866,39.42686,39.42686,13.5194,628.22907,13.47582,15.4774,719.50907,15.43382,17.4354,810.78908,17.39182,2.0,0.0,16.46,15.1675,17.33,14.60767,16.222,14.3945,14.81589,767.34874,704.62226,785.02433,676.62712,756.25342,664.58349,683.22634,16.46,15.11449,16.83915,14.51398,16.222,14.25564,14.65553,0.111,5.167,0.111,0.634,31.604,0.678,0.69,34.188,0.733,29.51753,29.57822,29.57822,28.96443,29.02167,29.02167,67.57776,67.57776,67.57776,1.83,85.31277,1.83,2.55333,124.52826,2.67119,6124.95315,6440.9686,6440.9686,58.333,58.333,58.333,73.611,73.611,73.611,12.99716,12.99716,12.99716,18.61787,19.677,19.677,55.439,55.927,48.54,55.893,56.507,48.799,55.893,56.507,48.799,13.28,611.06592,13.10766,16.11,747.01489,16.02383,18.94,882.96386,18.94,0.90586,0.96625,0.96625,0.27156,0.30397,0.30397,188.23309,188.23309,188.23309,68.397,68.397,68.397,92.727,92.727,92.727,16.59489,773.63718,16.59489,15.94411,743.29846,15.94411,17.36136,809.41626,17.36237,15.08978,703.51133,15.09066
002236.SZ,20241015,16.35,762.22065,16.35,16.61,774.34159,16.61,16.12,751.49828,16.12,16.12,751.49828,16.12,16.44,-0.32,-1.9465,439009.44,719482.14,2.0895,2.4026,0.5,7.2091,7.3758,1.5249,1.6473,1.6354,3.424,5.4052,329234.669,210100.8206,182722.5258,5307262.8643,3386825.2281,46.619,24.07925,1221.63779,26.20472,41.01179,2013.49836,43.19051,0.6645,30.91541,0.66315,15.9795,744.22934,15.96408,-3.704,-3.704,-3.704,0.871,0.871,0.871,8.83,9.428,9.428,12.043,552.861,11.859,15.04,698.297,14.979,18.038,843.733,18.098,111.46305,111.25224,111.25224,179.7048,189.38099,189.38099,35.38382,35.66158,35.66158,176.90271,185.11383,185.11383,2.0352,101.03789,2.16731,1.0245,52.98363,1.13652,67.36155,68.2469,68.2469,59.4068,61.93019,61.93019,12.71478,12.72088,12.72088,45.9622,47.50459,47.50459,1.0,0.0,2.5,123.50379,2.64922,3.23075,158.36161,3.39693,16.07852,15.43276,16.60988,15.07012,16.33225,14.88694,15.14852,748.95815,717.21412,753.76523,699.03079,761.35067,687.68827,697.26632,16.06551,15.38459,16.16863,14.99455,16.33134,14.75124,14.9567,0.6935,0.7736,0.7736,0.87242,0.95236,0.95236,15.93196,741.79398,15.91184,14.86229,687.41974,14.74548,23.58901,23.39091,23.39091,61.94903,62.13401,62.13401,49.16236,49.21965,49.21965,13.46105,625.29526,13.41288,15.42905,717.04146,15.38088,17.39705,808.78765,17.34888,1.0,0.0,16.33,15.0405,17.357,14.52333,16.39,14.37833,14.82122,761.28827,698.2972,786.08001,672.42575,764.08541,663.67918,683.36467,16.33,14.97881,16.86179,14.42386,16.39,14.23624,14.6585,0.253,11.944,0.256,0.62,30.958,0.664,0.747,36.93,0.792,29.45845,29.51864,29.51864,28.59892,28.65344,28.65344,71.07832,71.07051,71.07051,2.15,100.23085,2.15,3.06167,149.59859,3.20896,6165.25104,6481.2665,6481.2665,66.667,66.667,66.667,77.778,77.778,77.778,15.39012,15.39012,15.39012,22.42767,23.78451,23.78451,57.583,57.294,51.878,58.035,57.877,52.137,58.035,57.877,52.137,13.27,610.60578,13.09779,16.105,746.78482,16.01889,18.94,882.96386,18.94,0.92397,0.98693,0.98693,0.21508,0.24447,0.24447,218.44637,218.44637,218.44637,63.657,63.657,63.657,88.401,88.401,88.401,16.82133,784.19358,16.82133,16.16167,753.44089,16.16167,17.37924,810.31672,17.38168,15.10532,704.29397,15.10744
