ts_code,trade_date,open,open_hfq,open_qfq,high,high_hfq,high_qfq,low,low_hfq,low_qfq,close,close_hfq,close_qfq,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,adj_factor,asi_bfq,asi_hfq,asi_qfq,asit_bfq,asit_hfq,asit_qfq,atr_bfq,atr_hfq,atr_qfq,bbi_bfq,bbi_hfq,bbi_qfq,bias1_bfq,bias1_hfq,bias1_qfq,bias2_bfq,bias2_hfq,bias2_qfq,bias3_bfq,bias3_hfq,bias3_qfq,boll_lower_bfq,boll_lower_hfq,boll_lower_qfq,boll_mid_bfq,boll_mid_hfq,boll_mid_qfq,boll_upper_bfq,boll_upper_hfq,boll_upper_qfq,brar_ar_bfq,brar_ar_hfq,brar_ar_qfq,brar_br_bfq,brar_br_hfq,brar_br_qfq,cci_bfq,cci_hfq,cci_qfq,cr_bfq,cr_hfq,cr_qfq,dfma_dif_bfq,dfma_dif_hfq,dfma_dif_qfq,dfma_difma_bfq,dfma_difma_hfq,dfma_difma_qfq,dmi_adx_bfq,dmi_adx_hfq,dmi_adx_qfq,dmi_adxr_bfq,dmi_adxr_hfq,dmi_adxr_qfq,dmi_mdi_bfq,dmi_mdi_hfq,dmi_mdi_qfq,dmi_pdi_bfq,dmi_pdi_hfq,dmi_pdi_qfq,downdays,updays,dpo_bfq,dpo_hfq,dpo_qfq,madpo_bfq,madpo_hfq,madpo_qfq,ema_bfq_10,ema_bfq_20,ema_bfq_250,ema_bfq_30,ema_bfq_5,ema_bfq_60,ema_bfq_90,ema_hfq_10,ema_hfq_20,ema_hfq_250,ema_hfq_30,ema_hfq_5,ema_hfq_60,ema_hfq_90,ema_qfq_10,ema_qfq_20,ema_qfq_250,ema_qfq_30,ema_qfq_5,ema_qfq_60,ema_qfq_90,emv_bfq,emv_hfq,emv_qfq,maemv_bfq,maemv_hfq,maemv_qfq,expma_12_bfq,expma_12_hfq,expma_12_qfq,expma_50_bfq,expma_50_hfq,expma_50_qfq,kdj_bfq,kdj_hfq,kdj_qfq,kdj_d_bfq,kdj_d_hfq,kdj_d_qfq,kdj_k_bfq,kdj_k_hfq,kdj_k_qfq,ktn_down_bfq,ktn_down_hfq,ktn_down_qfq,ktn_mid_bfq,ktn_mid_hfq,ktn_mid_qfq,ktn_upper_bfq,ktn_upper_hfq,ktn_upper_qfq,lowdays,topdays,ma_bfq_10,ma_bfq_20,ma_bfq_250,ma_bfq_30,ma_bfq_5,ma_bfq_60,ma_bfq_90,ma_hfq_10,ma_hfq_20,ma_hfq_250,ma_hfq_30,ma_hfq_5,ma_hfq_60,ma_hfq_90,ma_qfq_10,ma_qfq_20,ma_qfq_250,ma_qfq_30,ma_qfq_5,ma_qfq_60,ma_qfq_90,macd_bfq,macd_hfq,macd_qfq,macd_dea_bfq,macd_dea_hfq,macd_dea_qfq,macd_dif_bfq,macd_dif_hfq,macd_dif_qfq,mass_bfq,mass_hfq,mass_qfq,ma_mass_bfq,ma_mass_hfq,ma_mass_qfq,mfi_bfq,mfi_hfq,mfi_qfq,mtm_bfq,mtm_hfq,mtm_qfq,mtmma_bfq,mtmma_hfq,mtmma_qfq,obv_bfq,obv_hfq,obv_qfq,psy_bfq,psy_hfq,psy_qfq,psyma_bfq,psyma_hfq,psyma_qfq,roc_bfq,roc_hfq,roc_qfq,maroc_bfq,maroc_hfq,maroc_qfq,rsi_bfq_12,rsi_bfq_24,rsi_bfq_6,rsi_hfq_12,rsi_hfq_24,rsi_hfq_6,rsi_qfq_12,rsi_qfq_24,rsi_qfq_6,taq_down_bfq,taq_down_hfq,taq_down_qfq,taq_mid_bfq,taq_mid_hfq,taq_mid_qfq,taq_up_bfq,taq_up_hfq,taq_up_qfq,trix_bfq,trix_hfq,trix_qfq,trma_bfq,trma_hfq,trma_qfq,vr_bfq,vr_hfq,vr_qfq,wr_bfq,wr_hfq,wr_qfq,wr1_bfq,wr1_hfq,wr1_qfq,xsii_td1_bfq,xsii_td1_hfq,xsii_td1_qfq,xsii_td2_bfq,xsii_td2_hfq,xsii_td2_qfq,xsii_td3_bfq,xsii_td3_hfq,xsii_td3_qfq,xsii_td4_bfq,xsii_td4_hfq,xsii_td4_qfq
300347.SZ,20241025,66.2,845.0761,66.2,73.0,931.8815,73.0,65.57,837.03384,65.57,71.06,907.11643,71.06,66.73,4.33,6.4888,229408.75,1599388.93,4.0433,4.4727,1.52,30.3545,54.423,3.0313,8.3238,8.7412,0.7818,0.7955,86494.857,56738.5056,51291.1397,6146324.5384,4031838.2079,12.7655,271.06174,3460.23868,271.06174,80.75293,1030.85152,80.75293,5.1865,66.20827,5.1865,65.8685,840.84434,65.8685,5.836,5.836,5.836,9.627,9.627,9.627,16.554,16.554,16.554,49.306,629.411,49.306,63.169,806.384,63.169,77.032,983.357,77.032,143.32574,143.32574,143.32574,189.68518,189.68518,189.68518,70.04811,70.04811,70.04811,186.61004,186.61004,186.61004,9.2768,118.42299,9.2768,9.965,127.20821,9.965,45.53216,45.53216,45.53216,47.01949,47.01949,47.01949,16.59667,16.59667,16.59667,35.36106,35.36106,35.36106,0.0,1.0,15.525,198.18439,15.525,13.83333,176.58942,13.83333,65.93034,62.96038,58.20637,60.71036,67.74023,57.2079,55.79596,841.63375,803.7132,736.90558,774.92181,864.73792,729.5066,710.5565,65.93034,62.95979,57.72634,60.70438,67.74023,57.14673,55.66225,0.57491,0.57491,0.57491,1.21055,1.21055,1.21055,65.29933,833.57848,65.29932,58.02164,740.18466,57.98321,97.03935,97.03935,97.03935,56.45407,56.45407,56.45407,69.9825,69.9825,69.9825,54.82698,699.88637,54.8264,62.83098,802.06144,62.8304,70.83498,904.2365,70.8344,0.0,12.0,64.778,63.169,54.21412,58.616,67.77,55.1745,53.52589,826.92356,806.38387,686.21788,748.26255,865.11794,704.33008,681.53968,64.778,63.169,53.75566,58.616,67.77,55.1745,53.38919,0.625,7.945,0.622,3.47,44.347,3.474,3.782,48.319,3.785,28.50771,28.50771,28.50771,29.20699,29.20699,29.20699,55.65345,55.65345,55.65345,3.23,41.23257,3.23,3.08333,39.36029,3.08333,576.1441,670.62777,670.62777,41.667,41.667,41.667,44.444,44.444,44.444,4.7619,4.7619,4.7619,6.55842,6.55842,6.55842,66.193,62.855,72.396,66.195,62.885,72.396,66.195,62.885,72.396,48.68,621.42454,48.68,65.735,839.14014,65.735,82.79,1056.85575,82.79,1.02038,1.02049,1.02049,0.77012,0.77069,0.77069,172.25944,172.25944,172.25944,14.161,14.161,14.161,14.161,14.161,14.161,68.84337,878.82004,68.84337,66.14363,844.35651,66.14363,71.16446,908.42178,71.16226,61.85322,789.56285,61.85131
300347.SZ,20241024,66.64,850.69292,66.64,68.97,880.43654,68.97,66.34,846.86327,66.34,66.73,851.84182,66.73,67.24,-0.51,-0.7585,121920.01,825358.15,2.1488,2.377,0.84,28.5048,51.1068,2.8466,7.8166,8.2086,0.8325,0.8471,86494.857,56738.5056,51291.1397,5771801.8076,3786160.4787,12.7655,168.6519,2152.92577,168.6519,63.04585,804.8118,63.04585,4.922,62.83179,4.922,64.80521,827.27089,64.80521,2.266,2.266,2.266,3.376,3.376,3.376,11.139,11.139,11.139,47.664,608.454,47.664,62.125,793.057,62.125,76.586,977.66,76.586,124.75116,124.75116,124.75116,170.94103,170.94103,170.94103,29.38734,29.38734,29.38734,170.72068,170.72068,170.72068,8.7724,111.98407,8.7724,9.86794,125.96919,9.86794,46.70372,46.70372,46.70372,49.99664,49.99664,49.99664,16.01726,16.01726,16.01726,37.77458,37.77458,37.77458,2.0,0.0,11.851,151.28394,11.851,12.831,163.79413,12.831,64.79042,62.10778,58.10312,59.9966,66.08035,56.73833,55.45294,827.08204,792.82865,735.53842,765.80494,843.54867,723.48593,706.13942,64.79041,62.10714,57.61924,59.9902,66.08035,56.6751,55.31624,0.98683,0.98683,0.98683,1.29009,1.29009,1.29009,64.25193,820.20794,64.25192,57.48947,733.37112,57.44946,86.78239,86.78239,86.78239,49.68986,49.68986,49.68986,62.05403,62.05403,62.05403,54.56333,696.51995,54.56268,62.08933,792.5931,62.08868,69.61533,888.66626,69.61468,2.0,0.0,63.974,62.125,54.21688,57.91067,66.358,54.8515,53.37633,816.6601,793.05669,686.21021,739.25862,847.09305,700.20682,679.53485,63.974,62.125,53.75506,57.91067,66.358,54.8515,53.23214,0.213,2.687,0.21,3.392,43.354,3.396,3.498,44.698,3.501,28.62759,28.62759,28.62759,29.48728,29.48728,29.48728,56.2761,56.2761,56.2761,-12.49,-159.4411,-12.49,3.93333,50.21097,3.93333,553.20323,647.6869,647.6869,33.333,33.333,33.333,45.833,45.833,45.833,-15.76622,-15.76622,-15.76622,8.46633,8.46633,8.46633,60.454,59.46,60.749,60.457,59.494,60.749,60.457,59.494,60.749,48.68,621.42454,48.68,65.735,839.14014,65.735,82.79,1056.85575,82.79,1.02036,1.02049,1.02049,0.71024,0.71089,0.71089,149.46153,149.46153,149.46153,26.436,26.436,26.436,26.436,26.436,26.436,67.48983,861.54142,67.48983,64.84317,827.75549,64.84317,70.55723,900.66671,70.55475,61.32544,782.82247,61.32329
300347.SZ,20241023,67.78,865.24559,67.78,69.4,885.9257,69.4,65.56,836.90618,65.56,67.24,858.35222,67.24,67.91,-0.67,-0.9866,143316.39,957706.55,2.5259,2.7942,1.05,28.7227,51.4974,2.8684,7.8763,8.2713,0.8262,0.8407,86494.857,56738.5056,51291.1397,5815914.1847,3815097.1165,12.7655,163.2087,2083.44067,163.2087,65.27376,833.25217,65.27376,4.8945,62.48074,4.8945,64.51746,823.59761,64.51746,4.847,4.847,4.847,2.513,2.513,2.513,13.375,13.375,13.375,46.221,590.039,46.221,61.326,782.863,61.326,76.432,975.688,76.432,122.49233,122.49233,122.49233,172.05141,172.05141,172.05141,38.72027,38.72027,38.72027,177.88109,177.88109,177.88109,8.988,114.73631,8.988,9.7156,124.02449,9.7156,46.5026,46.5026,46.5026,53.61262,53.61262,53.61262,15.15714,15.15714,15.15714,44.01138,44.01138,44.01138,1.0,0.0,13.2225,168.79182,13.2225,12.55625,160.28681,12.55625,64.3594,61.62123,58.03383,59.53222,65.75552,56.39963,55.19953,821.57987,786.61674,734.60426,759.87136,839.40209,719.13488,702.86521,64.3594,61.62052,57.54606,59.52539,65.75552,56.33425,55.05975,1.49607,1.49607,1.49607,1.33555,1.33555,1.33555,63.80137,814.45633,63.80137,57.1123,728.53558,57.07067,81.88109,81.88109,81.88109,43.50777,43.50777,43.50777,56.29887,56.29887,56.29887,53.83793,687.25894,53.83721,61.53593,785.52776,61.53521,69.23393,883.79658,69.23321,1.0,0.0,64.005,61.3265,54.22936,57.34667,64.956,54.6185,53.256,817.05583,782.86344,686.32775,732.05887,829.19582,697.23246,677.90588,64.005,61.3265,53.76427,57.34667,64.956,54.6185,53.10453,0.322,4.069,0.319,3.365,43.018,3.37,3.526,45.052,3.529,29.00494,29.00494,29.00494,29.76475,29.76475,29.76475,62.14744,62.14744,62.14744,-1.75,-22.33963,-1.75,7.71667,98.50711,7.71667,565.39523,659.8789,659.8789,41.667,41.667,41.667,50.0,50.0,50.0,-2.5366,-2.5366,-2.5366,14.51104,14.51104,14.51104,61.583,60.08,63.374,61.585,60.114,63.374,61.585,60.114,63.374,48.68,621.42454,48.68,65.735,839.14014,65.735,82.79,1056.85575,82.79,1.04312,1.04327,1.04327,0.64901,0.64974,0.64974,167.78493,167.78493,167.78493,27.089,27.089,27.089,21.386,21.386,21.386,66.06438,843.34484,66.06438,63.47362,810.2725,63.47362,70.48228,899.70716,70.47959,61.2603,781.98847,61.25796
300347.SZ,20241022,64.8,827.2044,64.8,68.25,871.24538,68.25,64.72,826.18316,64.72,67.91,866.90511,67.91,65.91,2.0,3.0344,141832.01,951749.09,2.4997,2.7652,1.05,29.0089,52.0105,2.897,7.9548,8.3537,0.8181,0.8324,86494.857,56738.5056,51291.1397,5873865.7389,3853111.9153,12.7655,119.35365,1523.60902,119.35365,76.54555,977.14223,76.54555,4.763,60.80208,4.763,63.82313,814.7341,63.82313,7.529,7.529,7.529,3.305,3.305,3.305,15.998,15.998,15.998,44.832,572.303,44.832,60.46,771.802,60.46,76.088,971.301,76.088,121.06195,121.06195,121.06195,171.88539,171.88539,171.88539,41.91404,41.91404,41.91404,180.42955,180.42955,180.42955,9.2698,118.33363,9.2698,9.40748,120.09119,9.40748,46.03217,46.03217,46.03217,55.40982,55.40982,55.40982,15.1459,15.1459,15.1459,44.41147,44.41147,44.41147,0.0,3.0,14.862,189.72086,14.862,12.32175,157.2933,12.32175,63.71926,61.02979,57.95989,59.00065,65.01328,56.03216,54.92895,813.40824,779.06563,733.6103,753.07957,829.92703,714.41565,699.37112,63.71926,61.02899,57.4682,58.99335,65.01328,55.96456,54.78603,1.52967,1.52967,1.52967,1.37809,1.37809,1.37809,63.17617,806.47526,63.17616,56.69893,723.23694,56.65559,61.19972,61.19972,61.19972,37.11221,37.11221,37.11221,45.14138,45.14138,45.14138,51.69666,659.92359,51.69587,60.91866,777.64703,60.91787,70.14066,895.37047,70.13987,0.0,9.0,64.064,60.46,54.23752,56.72,63.51,54.40133,53.14278,817.80899,771.80213,686.39049,724.05916,810.73691,694.46022,676.36578,64.064,60.46,53.76918,56.72,63.51,54.40133,52.98388,0.266,3.355,0.263,3.325,42.51,3.33,3.458,44.187,3.461,29.36338,29.36338,29.36338,29.96347,29.96347,29.96347,61.58057,61.58057,61.58057,8.61,109.91096,8.61,9.875,126.05931,9.875,579.72687,674.21054,674.21054,50.0,50.0,50.0,52.778,52.778,52.778,14.51939,14.51939,14.51939,18.65374,18.65374,18.65374,62.999,60.879,66.52,63.002,60.913,66.52,63.002,60.913,66.52,48.68,621.42454,48.68,65.735,839.14014,65.735,82.79,1056.85575,82.79,1.06294,1.06311,1.06311,0.58536,0.58619,0.58619,181.97782,181.97782,181.97782,49.053,49.053,49.053,3.799,3.799,3.799,64.61343,824.82274,64.61343,62.07957,792.47675,62.07957,70.32247,897.6634,70.31949,61.1214,780.21211,61.11881
300347.SZ,20241021,64.01,817.11966,64.01,67.3,859.11815,67.3,63.06,804.99243,63.06,65.91,841.37411,65.91,64.0,1.91,2.9844,168366.55,1096854.93,2.9674,3.2826,1.2,28.1546,50.4787,2.8117,7.7205,8.1077,0.8429,0.8577,86494.857,56738.5056,51291.1397,5700876.0249,3739634.9041,12.7655,93.0409,1187.71355,93.0409,114.72786,1464.55852,114.72786,4.6375,59.20001,4.6375,62.55433,798.53734,62.55433,5.501,5.501,5.501,1.369,1.369,1.369,14.101,14.101,14.101,43.518,555.531,43.518,59.514,759.726,59.514,75.51,963.921,75.51,115.0885,115.0885,115.0885,173.35092,173.35092,173.35092,29.92528,29.92528,29.92528,172.04826,172.04826,172.04826,10.6614,136.0981,10.6614,8.91922,113.8583,8.91922,45.49588,45.49588,45.49588,55.46282,55.46282,55.46282,15.18909,15.18909,15.18909,46.48481,46.48481,46.48481,0.0,2.0,14.2795,182.28496,14.2795,12.25217,156.40503,12.25217,62.78799,60.30555,57.87997,58.38622,63.56492,55.62953,54.63724,801.52004,769.81937,732.53966,745.22954,811.43799,709.24651,695.60631,62.78799,60.30468,57.38433,58.37841,63.56492,55.55963,54.49111,1.65162,1.65162,1.65162,1.4648,1.4648,1.4648,62.31547,795.48801,62.31546,56.24133,717.37294,56.19623,18.34591,18.34591,18.34591,33.09763,33.09763,33.09763,28.18039,28.18039,28.18039,49.00673,625.58421,49.00585,60.28273,769.52799,60.28185,71.55873,913.47177,71.55785,0.0,6.0,65.195,59.514,54.2186,56.152,62.204,54.137,53.02056,832.24677,759.72597,686.11118,716.80836,794.06516,691.08587,674.71102,65.195,59.514,53.7473,56.152,62.204,54.137,52.85426,-0.078,-1.042,-0.082,3.291,42.09,3.297,3.252,41.569,3.256,29.72155,29.72155,29.72155,30.07186,30.07186,30.07186,60.91408,60.91408,60.91408,10.3,131.48465,10.3,10.61667,135.52706,10.61667,565.54367,660.02733,660.02733,50.0,50.0,50.0,54.167,54.167,54.167,18.52185,18.52185,18.52185,20.522,20.522,20.522,60.514,59.332,61.803,60.517,59.368,61.803,60.517,59.368,61.803,48.35,617.21193,48.35,65.57,837.03384,65.57,82.79,1056.85575,82.79,1.08848,1.08868,1.08868,0.51997,0.52091,0.52091,173.34238,173.34238,173.34238,71.86,71.86,71.86,17.375,17.375,17.375,63.56691,811.46339,63.56691,61.07409,779.6413,61.07409,70.02885,893.91041,70.02549,60.8662,776.95017,60.86328
300347.SZ,20241018,59.53,759.93022,59.53,66.85,853.37368,66.85,59.3,756.99415,59.3,64.0,816.992,64.0,59.72,4.28,7.1668,180137.43,1127916.14,3.1749,3.5121,1.32,27.3387,49.0159,2.7302,7.4968,7.8727,0.868,0.8832,86494.857,56738.5056,51291.1397,5535670.848,3631264.3584,12.7655,60.26887,769.36227,60.26887,138.95688,1773.85408,138.95688,4.4905,57.32348,4.4905,61.51429,785.26069,61.51429,3.24,3.24,3.24,-0.252,-0.252,-0.252,12.185,12.185,12.185,42.303,540.023,42.303,58.66,748.831,58.66,75.018,957.638,75.018,112.79461,112.79461,112.79461,169.8853,169.8853,169.8853,13.38991,13.38991,13.38991,162.78771,162.78771,162.78771,11.2386,143.46635,11.2386,8.04384,102.68364,8.04384,45.34833,45.34833,45.34833,53.27511,53.27511,53.27511,16.35473,16.35473,16.35473,46.52682,46.52682,46.52682,0.0,1.0,13.26,169.27053,13.26,12.16333,155.27103,12.16333,62.09421,59.71561,57.81547,57.86733,62.39238,55.28104,54.38392,792.66358,762.2873,731.66548,738.59888,796.46994,704.76761,692.33063,62.09421,59.71464,57.31585,57.85899,62.39238,55.20877,54.23451,1.3851,1.3851,1.3851,1.56996,1.56996,1.56996,61.66192,787.14509,61.66191,55.84669,712.31166,55.79975,-2.96938,-2.96938,-2.96938,35.55625,35.55625,35.55625,22.71437,22.71437,22.71437,47.29361,603.71425,47.29264,59.74161,762.61919,59.74064,72.18961,921.52414,72.18864,0.0,5.0,65.503,58.6605,54.21556,55.661,61.786,53.8885,52.90289,836.17855,748.83061,686.03342,710.5405,788.72918,687.91365,673.11705,65.503,58.6605,53.74121,55.661,61.786,53.8885,52.72939,-0.309,-3.995,-0.313,3.301,42.22,3.307,3.147,40.223,3.151,30.01679,30.01679,30.01679,30.07205,30.07205,30.07205,59.41695,59.41695,59.41695,10.6,135.3143,10.6,11.085,141.50557,11.085,548.70701,643.19068,643.19068,50.0,50.0,50.0,55.556,55.556,55.556,19.85019,19.85019,19.85019,21.8129,21.8129,21.8129,58.047,57.805,56.978,58.05,57.843,56.978,58.05,57.843,56.978,48.35,617.21193,48.35,65.57,837.03384,65.57,82.79,1056.85575,82.79,1.1359,1.13613,1.13613,0.45294,0.45401,0.45401,162.85052,162.85052,162.85052,79.991,79.991,79.991,38.802,38.802,38.802,63.03855,804.71861,63.03855,60.56645,773.16102,60.56645,69.97305,893.19324,69.96931,60.8177,776.32683,60.81445
300347.SZ,20241017,60.48,772.05744,60.48,61.69,787.5037,61.69,59.69,761.9727,59.69,59.72,762.35566,59.72,60.01,-0.29,-0.4833,93507.0,566581.67,1.648,1.8231,0.63,25.5104,45.738,2.5476,6.9955,7.3463,0.9302,0.9466,86494.857,56738.5056,51291.1397,5165472.86,3388423.5544,12.7655,-29.47684,-376.28658,-29.47684,142.88935,1824.054,142.88935,4.198,53.58957,4.198,61.01567,778.89549,61.01567,-4.445,-4.445,-4.445,-5.623,-5.623,-5.623,5.728,5.728,5.728,41.246,526.529,41.246,57.916,739.327,57.916,74.586,952.124,74.586,100.33542,100.33542,100.33542,156.53569,156.53569,156.53569,-11.80592,-11.80592,-11.80592,153.76851,153.76851,153.76851,10.9774,140.132,10.9774,6.94522,88.65921,6.94522,48.50681,48.50681,48.50681,50.89229,50.89229,50.89229,17.47416,17.47416,17.47416,43.99409,43.99409,43.99409,3.0,0.0,9.511,121.41267,9.511,12.92767,165.02813,12.92767,61.6707,59.26462,57.76579,57.44439,61.58857,54.98548,54.16783,787.25727,756.52891,730.98013,733.19246,786.2089,700.9634,689.52925,61.6707,59.26355,57.26216,57.43547,61.58857,54.91077,54.01506,1.08325,1.08325,1.08325,1.58993,1.58993,1.58993,61.23682,781.71838,61.2368,55.5139,708.039,55.46504,-11.75247,-11.75247,-11.75247,41.97719,41.97719,41.97719,24.0673,24.0673,24.0673,47.02627,600.30023,47.0252,59.35827,757.72438,59.3572,71.69027,915.14852,71.6892,8.0,0.0,65.033,57.916,54.22596,55.15033,61.59,53.666,52.80844,830.17876,739.3267,686.12635,704.02158,786.22715,685.07332,671.81923,65.033,57.916,53.74849,55.15033,61.59,53.666,52.62773,-0.359,-4.636,-0.363,3.34,42.72,3.347,3.16,40.402,3.165,30.18946,30.18946,30.18946,29.92512,29.92512,29.92512,57.37128,57.37128,57.37128,8.33,106.33662,8.33,12.32667,157.35606,12.32667,530.69327,625.17694,625.17694,50.0,50.0,50.0,58.333,58.333,58.333,16.20938,16.20938,16.20938,24.64525,24.64525,24.64525,51.871,54.105,43.7,51.875,54.146,43.7,51.875,54.146,43.7,48.35,617.21193,48.35,65.57,837.03384,65.57,82.79,1056.85575,82.79,1.20084,1.20111,1.20111,0.38323,0.38444,0.38444,152.89326,152.89326,152.89326,85.004,85.004,85.004,98.96,98.96,98.96,63.08292,805.28502,63.08292,60.60908,773.70521,60.60908,70.10844,894.9172,70.10436,60.93537,777.82523,60.93183
300347.SZ,20241016,60.0,765.93,60.0,61.36,783.29108,61.36,59.61,760.95146,59.61,60.01,766.05766,60.01,61.38,-1.37,-2.232,101019.53,609292.1,1.7804,1.9695,0.52,25.6343,45.9601,2.56,7.0294,7.3819,0.9257,0.942,86494.857,56738.5056,51291.1397,5190556.3686,3404877.7211,12.7655,-76.19597,-972.67966,-76.19597,140.01005,1787.29828,140.01005,4.209,53.72999,4.209,61.38671,783.63203,61.38671,-6.014,-6.014,-6.014,-4.113,-4.113,-4.113,7.017,7.017,7.017,40.281,514.203,40.281,57.376,732.433,57.376,74.471,950.663,74.471,95.72946,95.72946,95.72946,143.74685,143.74685,143.74685,-3.51203,-3.51203,-3.51203,144.87424,144.87424,144.87424,10.7438,137.14998,10.7438,5.78812,73.88825,5.78812,53.28957,53.28957,53.28957,47.55247,47.55247,47.55247,18.96852,18.96852,18.96852,43.46952,43.46952,43.46952,2.0,0.0,10.2025,130.24001,10.2025,14.45483,184.52317,14.45483,62.10419,59.21669,57.7501,57.28745,62.52286,54.82498,54.04306,792.79096,755.91556,730.72812,731.1812,798.13552,698.8823,687.8927,62.10418,59.21551,57.24242,57.27791,62.52286,54.74774,53.88686,0.90225,0.90225,0.90225,1.56022,1.56022,1.56022,61.5126,785.23887,61.51258,55.34223,705.82199,55.29137,5.72677,5.72677,5.72677,50.93213,50.93213,50.93213,35.86367,35.86367,35.86367,46.54012,594.09289,46.53894,59.25212,756.36793,59.25094,71.96412,918.64296,71.96294,7.0,0.0,64.622,57.376,54.26036,54.74567,63.054,53.46933,52.74044,824.93214,732.43333,686.52463,698.85581,804.91584,682.56277,670.86214,64.622,57.376,53.77969,54.74567,63.054,53.46933,52.55275,0.366,4.612,0.361,3.385,43.299,3.392,3.568,45.605,3.573,30.29241,30.29241,30.29241,29.62848,29.62848,29.62848,54.90155,54.90155,54.90155,10.21,130.33576,10.21,14.10333,180.0361,14.10333,540.04397,634.52764,634.52764,58.333,58.333,58.333,62.5,62.5,62.5,20.50201,20.50201,20.50201,28.42403,28.42403,28.42403,52.35,54.415,44.475,52.354,54.456,44.475,52.354,54.456,44.475,47.26,603.29753,47.26,65.025,830.07664,65.025,82.79,1056.85575,82.79,1.2747,1.27501,1.27501,0.30991,0.31128,0.31128,156.60061,156.60061,156.60061,73.985,73.985,73.985,97.589,97.589,97.589,64.62057,824.91389,64.62057,62.08643,792.56432,62.08643,70.36389,898.17606,70.35965,61.1574,780.6577,61.15371
300347.SZ,20241015,63.99,816.86435,63.99,64.5,823.37475,64.5,61.01,778.82316,61.01,61.38,783.54639,61.38,63.82,-2.44,-3.8233,132900.48,837277.83,2.3423,2.5911,0.52,26.2195,47.0093,2.6184,7.1899,7.5505,0.9051,0.921,86494.857,56738.5056,51291.1397,5309054.3227,3482609.4737,12.7655,-23.28097,-297.19327,-23.28097,138.19931,1764.18334,138.19931,4.251,54.26614,4.251,62.09013,792.61149,62.09013,-8.459,-8.459,-8.459,-0.572,-0.572,-0.572,10.296,10.296,10.296,39.427,503.303,39.427,56.836,725.534,56.835,74.244,947.764,74.244,94.60455,94.60455,94.60455,149.85711,149.85711,149.85711,20.78203,20.78203,20.78203,153.3139,153.3139,153.3139,10.2558,130.92041,10.2558,4.60286,58.75781,4.60286,60.72264,60.72264,60.72264,45.58765,45.58765,45.58765,17.02241,17.02241,17.02241,45.95784,45.95784,45.95784,1.0,0.0,11.8155,150.83077,11.8155,17.73783,226.43231,17.73783,62.56956,59.13318,57.73194,57.09969,63.77928,54.64922,53.90898,798.7317,754.84797,730.44435,728.77593,814.17446,696.60517,686.13618,62.56956,59.13188,57.22019,57.08949,63.77928,54.56936,53.74926,1.28524,1.28524,1.28524,1.49406,1.49406,1.49406,61.7858,788.72636,61.78578,55.1517,703.36339,55.09877,20.35655,20.35655,20.35655,58.46636,58.46636,58.46636,45.76309,45.76309,45.76309,46.12101,588.74116,46.11971,59.13901,754.92244,59.13771,72.15701,921.10372,72.15571,6.0,0.0,63.961,56.8355,54.27752,54.36333,64.618,53.2625,52.67289,816.49415,725.53358,686.70523,693.97513,824.88108,679.92244,669.91017,63.961,56.8355,53.79384,54.36333,64.618,53.2625,52.47818,1.334,16.968,1.329,3.339,42.723,3.347,4.006,51.207,4.011,30.19725,30.19725,30.19725,29.15991,29.15991,29.15991,57.84852,57.84852,57.84852,11.2,142.9736,11.2,17.42,222.37501,17.42,550.14592,644.62959,644.62959,58.333,58.333,58.333,65.278,65.278,65.278,22.31965,22.31965,22.31965,35.22559,35.22559,35.22559,54.529,55.863,47.814,54.533,55.906,47.814,54.533,55.906,47.814,47.26,603.29753,47.26,65.025,830.07664,65.025,82.79,1056.85575,82.79,1.3144,1.31477,1.31477,0.23259,0.23413,0.23413,160.4142,160.4142,160.4142,67.561,67.561,67.561,95.283,95.283,95.283,66.5907,850.06358,66.5907,63.9793,816.72775,63.9793,70.68807,902.31144,70.6836,61.43916,784.252,61.43527
